edge,horizon,scheme,quantile,weight
2014-05,8,TVW2,0.6666666666666666,0.2
2014-05,8,TVW3,0.1,0.14999999999999997
2014-05,8,TVW3,0.25,0.33372831860981134
2014-05,8,TVW3,0.5,0.3062085026573723
2014-05,8,TVW3,0.75,0.14999999999999997
2014-05,8,TVW3,0.9,0.06006317873281636
2014-06,8,TVW1,0.25,0.39999999999999997
2014-06,8,TVW1,0.5,0.4000000000000001
2014-06,8,TVW1,0.75,0.2
2014-06,8,TVW2,0.3333333333333333,0.4
2014-06,8,TVW2,0.5,0.3999999999999999
2014-06,8,TVW2,0.6666666666666666,0.20000000000000004
2014-06,8,TVW3,0.1,0.15
2014-06,8,TVW3,0.25,0.35
2014-06,8,TVW3,0.5,0.31563893514739594
2014-06,8,TVW3,0.75,0.15
2014-06,8,TVW3,0.9,0.03436106485260402
2014-07,8,TVW1,0.25,0.36726382323691564
2014-07,8,TVW1,0.5,0.4
2014-07,8,TVW1,0.75,0.23273617676308436
2014-07,8,TVW2,0.3333333333333333,0.39526610940829976
2014-07,8,TVW2,0.5,0.30000000000000016
2014-07,8,TVW2,0.6666666666666666,0.30473389059170003
2014-07,8,TVW3,0.1,0.15000000000000002
2014-07,8,TVW3,0.25,0.29864154166452905
2014-07,8,TVW3,0.5,0.30000000000000004
2014-07,8,TVW3,0.75,0.15000000000000005
2014-07,8,TVW3,0.9,0.10135845833547087
2014-08,8,TVW1,0.25,0.3961008638849387
2014-08,8,TVW1,0.5,0.4
2014-08,8,TVW1,0.75,0.20389913611506133
2014-08,8,TVW2,0.3333333333333333,0.4
2014-08,8,TVW2,0.5,0.3
2014-08,8,TVW2,0.6666666666666666,0.3000000000000001
2014-08,8,TVW3,0.1,0.14999999999999997
2014-08,8,TVW3,0.25,0.3131741891861376
2014-08,8,TVW3,0.5,0.29999999999999993
2014-08,8,TVW3,0.75,0.14999999999999997
2014-08,8,TVW3,0.9,0.08682581081386244
2014-09,8,TVW1,0.25,0.39999999999999997
2014-09,8,TVW1,0.5,0.4
2014-09,8,TVW1,0.75,0.2
2014-09,8,TVW2,0.3333333333333333,0.4
2014-09,8,TVW2,0.5,0.313262021448394
2014-09,8,TVW2,0.6666666666666666,0.2867379785516061
2014-09,8,TVW3,0.1,0.15
2014-09,8,TVW3,0.25,0.31582328235639606
2014-09,8,TVW3,0.5,0.3
2014-09,8,TVW3,0.75,0.15
2014-09,8,TVW3,0.9,0.08417671764360399
2014-10,8,TVW1,0.25,0.3885875533389408
2014-10,8,TVW1,0.5,0.4
2014-10,8,TVW1,0.75,0.2114124466610593
2014-10,8,TVW2,0.3333333333333333,0.4000000000000001
2014-10,8,TVW2,0.5,0.30000000000000004
2014-10,8,TVW2,0.6666666666666666,0.3
2014-10,8,TVW3,0.1,0.09620635046135846
2014-10,8,TVW3,0.25,0.35
2014-10,8,TVW3,0.5,0.3
2014-10,8,TVW3,0.75,0.20059145069898707
2014-10,8,TVW3,0.9,0.0532021988396546
2014-11,8,TVW1,0.25,0.4
2014-11,8,TVW1,0.5,0.4
2014-11,8,TVW1,0.75,0.20000000000000004
2014-11,8,TVW2,0.3333333333333333,0.4
2014-11,8,TVW2,0.5,0.39999999999999997
2014-11,8,TVW2,0.6666666666666666,0.2
2014-11,8,TVW3,0.1,0.15
2014-11,8,TVW3,0.25,0.35
2014-11,8,TVW3,0.5,0.3203150215996495
2014-11,8,TVW3,0.75,0.15
2014-11,8,TVW3,0.9,0.02968497840035045
2014-12,8,TVW1,0.25,0.4
2014-12,8,TVW1,0.5,0.4
2014-12,8,TVW1,0.75,0.20000000000000007
2014-12,8,TVW2,0.3333333333333333,0.4
2014-12,8,TVW2,0.5,0.3999999999999998
2014-12,8,TVW2,0.6666666666666666,0.20000000000000018
2014-12,8,TVW3,0.1,0.15
2014-12,8,TVW3,0.25,0.35
2014-12,8,TVW3,0.5,0.3500000000000001
2014-12,8,TVW3,0.75,0.15
2014-12,8,TVW3,0.9,0.0
2015-01,8,TVW1,0.25,0.3999999999999999
2015-01,8,TVW1,0.5,0.3999999999999999
2015-01,8,TVW1,0.75,0.20000000000000015
2015-01,8,TVW2,0.3333333333333333,0.4
2015-01,8,TVW2,0.5,0.4000000000000001
2015-01,8,TVW2,0.6666666666666666,0.2
2015-01,8,TVW3,0.1,0.15
2015-01,8,TVW3,0.25,0.35
2015-01,8,TVW3,0.5,0.35000000000000003
2015-01,8,TVW3,0.75,0.15
2015-01,8,TVW3,0.9,2.6360411688099088e-17
2015-02,8,TVW1,0.25,0.4
2015-02,8,TVW1,0.5,0.4
2015-02,8,TVW1,0.75,0.2
2015-02,8,TVW2,0.3333333333333333,0.4
2015-02,8,TVW2,0.5,0.4
2015-02,8,TVW2,0.6666666666666666,0.20000000000000004
2015-02,8,TVW3,0.1,0.15
2015-02,8,TVW3,0.25,0.35
2015-02,8,TVW3,0.5,0.35000000000000014
2015-02,8,TVW3,0.75,0.15
2015-02,8,TVW3,0.9,1.1788940269955187e-18
2015-03,8,TVW1,0.25,0.3999999999999999
2015-03,8,TVW1,0.5,0.3999999999999999
2015-03,8,TVW1,0.75,0.20000000000000012
2015-03,8,TVW2,0.3333333333333333,0.4
2015-03,8,TVW2,0.5,0.4
2015-03,8,TVW2,0.6666666666666666,0.20000000000000007
2015-03,8,TVW3,0.1,0.15
2015-03,8,TVW3,0.25,0.31372609416352276
2015-03,8,TVW3,0.5,0.3862739058364773
2015-03,8,TVW3,0.75,0.15
2015-03,8,TVW3,0.9,0.0
2015-04,8,TVW1,0.25,0.4
2015-04,8,TVW1,0.5,0.4
2015-04,8,TVW1,0.75,0.2
2015-04,8,TVW2,0.3333333333333333,0.4
2015-04,8,TVW2,0.5,0.4000000000000001
2015-04,8,TVW2,0.6666666666666666,0.2
2015-04,8,TVW3,0.1,0.04294316296953517
2015-04,8,TVW3,0.25,0.3070568370304648
2015-04,8,TVW3,0.5,0.5
2015-04,8,TVW3,0.75,0.15
2015-04,8,TVW3,0.9,6.276288497166449e-19
2015-05,8,TVW1,0.25,0.24108607243569136
2015-05,8,TVW1,0.5,0.5589139275643086
2015-05,8,TVW1,0.75,0.2
2015-05,8,TVW2,0.3333333333333333,0.30558382815355023
2015-05,8,TVW2,0.5,0.3809906019024786
2015-05,8,TVW2,0.6666666666666666,0.31342556994397125
2015-05,8,TVW3,0.1,2.2977478910726857e-17
2015-05,8,TVW3,0.25,0.3396910474316551
2015-05,8,TVW3,0.5,0.5
2015-05,8,TVW3,0.75,0.16030895256834485
2015-05,8,TVW3,0.9,6.401196917010995e-18
2015-06,8,TVW1,0.25,0.20000000000000018
2015-06,8,TVW1,0.5,0.5999999999999999
2015-06,8,TVW1,0.75,0.20000000000000004
2015-06,8,TVW2,0.3333333333333333,0.2193785775570556
2015-06,8,TVW2,0.5,0.5
2015-06,8,TVW2,0.6666666666666666,0.28062142244294436
2015-06,8,TVW3,0.1,0.0
2015-06,8,TVW3,0.25,0.32279644935029483
2015-06,8,TVW3,0.5,0.5
2015-06,8,TVW3,0.75,0.17720355064970522
2015-06,8,TVW3,0.9,6.738595691345919e-18
2015-07,8,TVW1,0.25,0.39999999999999997
2015-07,8,TVW1,0.5,0.4
2015-07,8,TVW1,0.75,0.2
2015-07,8,TVW2,0.3333333333333333,0.4
2015-07,8,TVW2,0.5,0.4000000000000001
2015-07,8,TVW2,0.6666666666666666,0.2
2015-07,8,TVW3,0.1,0.12744507247507664
2015-07,8,TVW3,0.25,0.22255492752492353
2015-07,8,TVW3,0.5,0.4999999999999999
2015-07,8,TVW3,0.75,0.15000000000000005
2015-07,8,TVW3,0.9,0.0
2015-08,8,TVW1,0.25,0.3999999999999999
2015-08,8,TVW1,0.5,0.4
2015-08,8,TVW1,0.75,0.19999999999999996
2015-08,8,TVW2,0.3333333333333333,0.4
2015-08,8,TVW2,0.5,0.3999999999999998
2015-08,8,TVW2,0.6666666666666666,0.20000000000000026
2015-08,8,TVW3,0.1,0.15
2015-08,8,TVW3,0.25,0.35
2015-08,8,TVW3,0.5,0.3500000000000001
2015-08,8,TVW3,0.75,0.15
2015-08,8,TVW3,0.9,3.765773098299869e-18
2015-09,8,TVW1,0.25,0.4
2015-09,8,TVW1,0.5,0.4
2015-09,8,TVW1,0.75,0.2
2015-09,8,TVW2,0.3333333333333333,0.4
2015-09,8,TVW2,0.5,0.39999999999999997
2015-09,8,TVW2,0.6666666666666666,0.20000000000000004
2015-09,8,TVW3,0.1,0.14999999999999997
2015-09,8,TVW3,0.25,0.20000000000000012
2015-09,8,TVW3,0.5,0.49999999999999994
2015-09,8,TVW3,0.75,0.15
2015-09,8,TVW3,0.9,2.3494283188837904e-18
2015-10,8,TVW1,0.25,0.39999999999999997
2015-10,8,TVW1,0.5,0.4000000000000001
2015-10,8,TVW1,0.75,0.2
2015-10,8,TVW2,0.3333333333333333,0.4
2015-10,8,TVW2,0.5,0.4
2015-10,8,TVW2,0.6666666666666666,0.2
2015-10,8,TVW3,0.1,0.15
2015-10,8,TVW3,0.25,0.20000000000000023
2015-10,8,TVW3,0.5,0.4999999999999997
2015-10,8,TVW3,0.75,0.1500000000000001
2015-10,8,TVW3,0.9,5.729203187441198e-18
2015-11,8,TVW1,0.25,0.39999999999999986
2015-11,8,TVW1,0.5,0.4000000000000003
2015-11,8,TVW1,0.75,0.19999999999999993
2015-11,8,TVW2,0.3333333333333333,0.3999999999999998
2015-11,8,TVW2,0.5,0.3999999999999999
2015-11,8,TVW2,0.6666666666666666,0.20000000000000015
2015-11,8,TVW3,0.1,0.15
2015-11,8,TVW3,0.25,0.35
2015-11,8,TVW3,0.5,0.3500000000000001
2015-11,8,TVW3,0.75,0.15000000000000002
2015-11,8,TVW3,0.9,3.451958673441547e-18
2015-12,8,TVW1,0.25,0.39999999999999974
2015-12,8,TVW1,0.5,0.40000000000000036
2015-12,8,TVW1,0.75,0.19999999999999993
2015-12,8,TVW2,0.3333333333333333,0.4
2015-12,8,TVW2,0.5,0.4
2015-12,8,TVW2,0.6666666666666666,0.2
2015-12,8,TVW3,0.1,0.14999999999999997
2015-12,8,TVW3,0.25,0.3499999999999999
2015-12,8,TVW3,0.5,0.3500000000000001
2015-12,8,TVW3,0.75,0.1500000000000001
2015-12,8,TVW3,0.9,0.0
2016-01,8,TVW1,0.25,0.36418137528229927
2016-01,8,TVW1,0.5,0.4
2016-01,8,TVW1,0.75,0.2358186247177008
2016-01,8,TVW2,0.3333333333333333,0.4
2016-01,8,TVW2,0.5,0.4
2016-01,8,TVW2,0.6666666666666666,0.20000000000000004
2016-01,8,TVW3,0.1,0.15000000000000002
2016-01,8,TVW3,0.25,0.19999999999999987
2016-01,8,TVW3,0.5,0.3000000000000001
2016-01,8,TVW3,0.75,0.35
2016-01,8,TVW3,0.9,7.931868581671783e-17
2016-02,8,TVW1,0.25,0.38463884497220163
2016-02,8,TVW1,0.5,0.40000000000000013
2016-02,8,TVW1,0.75,0.21536115502779826
2016-02,8,TVW2,0.3333333333333333,0.39999999999999997
2016-02,8,TVW2,0.5,0.4
2016-02,8,TVW2,0.6666666666666666,0.20000000000000007
2016-02,8,TVW3,0.1,0.15000000000000002
2016-02,8,TVW3,0.25,0.19999999999999996
2016-02,8,TVW3,0.5,0.3000000000000001
2016-02,8,TVW3,0.75,0.35000000000000003
2016-02,8,TVW3,0.9,0.0
2016-03,8,TVW1,0.25,0.3999999999999999
2016-03,8,TVW1,0.5,0.4000000000000001
2016-03,8,TVW1,0.75,0.20000000000000007
2016-03,8,TVW2,0.3333333333333333,0.4
2016-03,8,TVW2,0.5,0.39999999999999936
2016-03,8,TVW2,0.6666666666666666,0.20000000000000057
2016-03,8,TVW3,0.1,0.14999999999999997
2016-03,8,TVW3,0.25,0.27008917859622694
2016-03,8,TVW3,0.5,0.3000000000000001
2016-03,8,TVW3,0.75,0.27991082140377305
2016-03,8,TVW3,0.9,9.342670088674116e-18
2016-04,8,TVW1,0.25,0.20000000000000004
2016-04,8,TVW1,0.5,0.4190052308483257
2016-04,8,TVW1,0.75,0.38099476915167435
2016-04,8,TVW2,0.3333333333333333,0.4
2016-04,8,TVW2,0.5,0.3
2016-04,8,TVW2,0.6666666666666666,0.3
2016-04,8,TVW3,0.1,0.0879529950746572
2016-04,8,TVW3,0.25,0.15000000000000002
2016-04,8,TVW3,0.5,0.41204700492534285
2016-04,8,TVW3,0.75,0.34999999999999987
2016-04,8,TVW3,0.9,8.037789333614527e-18
2016-05,8,TVW1,0.25,0.2509927873483376
2016-05,8,TVW1,0.5,0.5490072126516624
2016-05,8,TVW1,0.75,0.2
2016-05,8,TVW2,0.3333333333333333,0.39999999999999974
2016-05,8,TVW2,0.5,0.4000000000000003
2016-05,8,TVW2,0.6666666666666666,0.19999999999999987
2016-05,8,TVW3,0.1,0.14999999999999997
2016-05,8,TVW3,0.25,0.14999999999999997
2016-05,8,TVW3,0.5,0.35338145784963665
2016-05,8,TVW3,0.75,0.34661854215036325
2016-05,8,TVW3,0.9,1.233290689693207e-16
2016-06,8,TVW1,0.25,0.2554970145446131
2016-06,8,TVW1,0.5,0.5445029854553869
2016-06,8,TVW1,0.75,0.20000000000000004
2016-06,8,TVW2,0.3333333333333333,0.39999999999999986
2016-06,8,TVW2,0.5,0.4000000000000002
2016-06,8,TVW2,0.6666666666666666,0.19999999999999993
2016-06,8,TVW3,0.1,0.14999999999999997
2016-06,8,TVW3,0.25,0.14999999999999997
2016-06,8,TVW3,0.5,0.3510407795296693
2016-06,8,TVW3,0.75,0.34895922047033057
2016-06,8,TVW3,0.9,1.2881664153678772e-16
2016-07,8,TVW1,0.25,0.2
2016-07,8,TVW1,0.5,0.4
2016-07,8,TVW1,0.75,0.39999999999999997
2016-07,8,TVW2,0.3333333333333333,0.33691570223171036
2016-07,8,TVW2,0.5,0.30000000000000004
2016-07,8,TVW2,0.6666666666666666,0.36308429776828965
2016-07,8,TVW3,0.1,0.14126231938468292
2016-07,8,TVW3,0.25,0.1500000000000001
2016-07,8,TVW3,0.5,0.3000000000000001
2016-07,8,TVW3,0.75,0.34999999999999987
2016-07,8,TVW3,0.9,0.05873768061531708
2016-08,8,TVW1,0.25,0.20000000000000004
2016-08,8,TVW1,0.5,0.43417971180531706
2016-08,8,TVW1,0.75,0.365820288194683
2016-08,8,TVW2,0.3333333333333333,0.35507138175588254
2016-08,8,TVW2,0.5,0.3
2016-08,8,TVW2,0.6666666666666666,0.3449286182441176
2016-08,8,TVW3,0.1,0.1448760373075101
2016-08,8,TVW3,0.25,0.15
2016-08,8,TVW3,0.5,0.3000000000000001
2016-08,8,TVW3,0.75,0.35
2016-08,8,TVW3,0.9,0.05512396269248997
2016-09,8,TVW1,0.25,0.3166968918556667
2016-09,8,TVW1,0.5,0.4000000000000001
2016-09,8,TVW1,0.75,0.2833031081443332
2016-09,8,TVW2,0.3333333333333333,0.4
2016-09,8,TVW2,0.5,0.3999999999999999
2016-09,8,TVW2,0.6666666666666666,0.20000000000000004
2016-09,8,TVW3,0.1,0.15000000000000002
2016-09,8,TVW3,0.25,0.15000000000000002
2016-09,8,TVW3,0.5,0.35000000000000003
2016-09,8,TVW3,0.75,0.35000000000000003
2016-09,8,TVW3,0.9,0.0
2016-10,8,TVW1,0.25,0.2
2016-10,8,TVW1,0.5,0.4
2016-10,8,TVW1,0.75,0.4
2016-10,8,TVW2,0.3333333333333333,0.3000000000000001
2016-10,8,TVW2,0.5,0.30000000000000004
2016-10,8,TVW2,0.6666666666666666,0.4
2016-10,8,TVW3,0.1,0.02100327216475874
2016-10,8,TVW3,0.25,0.15000000000000008
2016-10,8,TVW3,0.5,0.47899672783524133
2016-10,8,TVW3,0.75,0.34999999999999964
2016-10,8,TVW3,0.9,1.125796721305748e-16
2016-11,8,TVW1,0.25,0.2
2016-11,8,TVW1,0.5,0.4
2016-11,8,TVW1,0.75,0.39999999999999997
2016-11,8,TVW2,0.3333333333333333,0.2
2016-11,8,TVW2,0.5,0.4000000000000001
2016-11,8,TVW2,0.6666666666666666,0.4
2016-11,8,TVW3,0.1,1.2000226139334882e-17
2016-11,8,TVW3,0.25,0.15
2016-11,8,TVW3,0.5,0.35000000000000026
2016-11,8,TVW3,0.75,0.34999999999999976
2016-11,8,TVW3,0.9,0.15
2016-12,8,TVW1,0.25,0.2
2016-12,8,TVW1,0.5,0.4
2016-12,8,TVW1,0.75,0.4
2016-12,8,TVW2,0.3333333333333333,0.2
2016-12,8,TVW2,0.5,0.4000000000000001
2016-12,8,TVW2,0.6666666666666666,0.4
2016-12,8,TVW3,0.1,0.0
2016-12,8,TVW3,0.25,0.15
2016-12,8,TVW3,0.5,0.35000000000000014
2016-12,8,TVW3,0.75,0.35
2016-12,8,TVW3,0.9,0.15
2017-01,8,TVW1,0.25,0.2
2017-01,8,TVW1,0.5,0.4000000000000002
2017-01,8,TVW1,0.75,0.3999999999999999
2017-01,8,TVW2,0.3333333333333333,0.2
2017-01,8,TVW2,0.5,0.4000000000000001
2017-01,8,TVW2,0.6666666666666666,0.4
2017-01,8,TVW3,0.1,0.0
2017-01,8,TVW3,0.25,0.15000000000000002
2017-01,8,TVW3,0.5,0.35
2017-01,8,TVW3,0.75,0.35000000000000003
2017-01,8,TVW3,0.9,0.15000000000000002
2017-02,8,TVW1,0.25,0.2
2017-02,8,TVW1,0.5,0.40000000000000013
2017-02,8,TVW1,0.75,0.4
2017-02,8,TVW2,0.3333333333333333,0.2
2017-02,8,TVW2,0.5,0.4
2017-02,8,TVW2,0.6666666666666666,0.4
2017-02,8,TVW3,0.1,0.0
2017-02,8,TVW3,0.25,0.15
2017-02,8,TVW3,0.5,0.35000000000000003
2017-02,8,TVW3,0.75,0.35
2017-02,8,TVW3,0.9,0.14999999999999997
2017-03,8,TVW1,0.25,0.2
2017-03,8,TVW1,0.5,0.4000000000000001
2017-03,8,TVW1,0.75,0.4
2017-03,8,TVW2,0.3333333333333333,0.20000000000000007
2017-03,8,TVW2,0.5,0.3999999999999999
2017-03,8,TVW2,0.6666666666666666,0.4000000000000001
2017-03,8,TVW3,0.1,0.0
2017-03,8,TVW3,0.25,0.15
2017-03,8,TVW3,0.5,0.3500000000000001
2017-03,8,TVW3,0.75,0.3499999999999999
2017-03,8,TVW3,0.9,0.14999999999999997
2017-04,8,TVW1,0.25,0.2
2017-04,8,TVW1,0.5,0.4
2017-04,8,TVW1,0.75,0.4
2017-04,8,TVW2,0.3333333333333333,0.2
2017-04,8,TVW2,0.5,0.4000000000000001
2017-04,8,TVW2,0.6666666666666666,0.4
2017-04,8,TVW3,0.1,0.0
2017-04,8,TVW3,0.25,0.14999999999999997
2017-04,8,TVW3,0.5,0.35000000000000014
2017-04,8,TVW3,0.75,0.3499999999999999
2017-04,8,TVW3,0.9,0.14999999999999997
2017-05,8,TVW1,0.25,0.2
2017-05,8,TVW1,0.5,0.4
2017-05,8,TVW1,0.75,0.4
2017-05,8,TVW2,0.3333333333333333,0.2
2017-05,8,TVW2,0.5,0.4000000000000001
2017-05,8,TVW2,0.6666666666666666,0.4
2017-05,8,TVW3,0.1,1.613178309746902e-17
2017-05,8,TVW3,0.25,0.15
2017-05,8,TVW3,0.5,0.3500000000000001
2017-05,8,TVW3,0.75,0.35
2017-05,8,TVW3,0.9,0.15
2017-06,8,TVW1,0.25,0.20000000000000012
2017-06,8,TVW1,0.5,0.4
2017-06,8,TVW1,0.75,0.39999999999999997
2017-06,8,TVW2,0.3333333333333333,0.2
2017-06,8,TVW2,0.5,0.4000000000000001
2017-06,8,TVW2,0.6666666666666666,0.4
2017-06,8,TVW3,0.1,0.0
2017-06,8,TVW3,0.25,0.15
2017-06,8,TVW3,0.5,0.3500000000000001
2017-06,8,TVW3,0.75,0.35
2017-06,8,TVW3,0.9,0.15
2017-07,8,TVW1,0.25,0.20000000000000004
2017-07,8,TVW1,0.5,0.4
2017-07,8,TVW1,0.75,0.39999999999999997
2017-07,8,TVW2,0.3333333333333333,0.2
2017-07,8,TVW2,0.5,0.4
2017-07,8,TVW2,0.6666666666666666,0.4
2017-07,8,TVW3,0.1,0.0
2017-07,8,TVW3,0.25,0.15000000000000005
2017-07,8,TVW3,0.5,0.35000000000000003
2017-07,8,TVW3,0.75,0.35
2017-07,8,TVW3,0.9,0.15000000000000002
2017-08,8,TVW1,0.25,0.20000000000000004
2017-08,8,TVW1,0.5,0.4
2017-08,8,TVW1,0.75,0.4
2017-08,8,TVW2,0.3333333333333333,0.2
2017-08,8,TVW2,0.5,0.40000000000000013
2017-08,8,TVW2,0.6666666666666666,0.4
2017-08,8,TVW3,0.1,0.0
2017-08,8,TVW3,0.25,0.15
2017-08,8,TVW3,0.5,0.35000000000000003
2017-08,8,TVW3,0.75,0.35
2017-08,8,TVW3,0.9,0.15
2017-09,8,TVW1,0.25,0.20000000000000004
2017-09,8,TVW1,0.5,0.4
2017-09,8,TVW1,0.75,0.39999999999999997
2017-09,8,TVW2,0.3333333333333333,0.2
2017-09,8,TVW2,0.5,0.4000000000000001
2017-09,8,TVW2,0.6666666666666666,0.4
2017-09,8,TVW3,0.1,0.0
2017-09,8,TVW3,0.25,0.15000000000000002
2017-09,8,TVW3,0.5,0.35
2017-09,8,TVW3,0.75,0.35
2017-09,8,TVW3,0.9,0.15
2017-10,8,TVW1,0.25,0.2
2017-10,8,TVW1,0.5,0.4
2017-10,8,TVW1,0.75,0.39999999999999997
2017-10,8,TVW2,0.3333333333333333,0.2
2017-10,8,TVW2,0.5,0.4000000000000001
2017-10,8,TVW2,0.6666666666666666,0.4
2017-10,8,TVW3,0.1,0.0
2017-10,8,TVW3,0.25,0.15
2017-10,8,TVW3,0.5,0.3500000000000001
2017-10,8,TVW3,0.75,0.35
2017-10,8,TVW3,0.9,0.15
2017-11,8,TVW1,0.25,0.2
2017-11,8,TVW1,0.5,0.4
2017-11,8,TVW1,0.75,0.4
2017-11,8,TVW2,0.3333333333333333,0.20000000000000004
2017-11,8,TVW2,0.5,0.4000000000000001
2017-11,8,TVW2,0.6666666666666666,0.4
2017-11,8,TVW3,0.1,1.0509038216632347e-17
2017-11,8,TVW3,0.25,0.15
2017-11,8,TVW3,0.5,0.35000000000000003
2017-11,8,TVW3,0.75,0.35
2017-11,8,TVW3,0.9,0.15
2017-12,8,TVW1,0.25,0.2
2017-12,8,TVW1,0.5,0.4000000000000001
2017-12,8,TVW1,0.75,0.39999999999999997
2017-12,8,TVW2,0.3333333333333333,0.2
2017-12,8,TVW2,0.5,0.4
2017-12,8,TVW2,0.6666666666666666,0.4
2017-12,8,TVW3,0.1,1.3970422811804685e-18
2017-12,8,TVW3,0.25,0.15
2017-12,8,TVW3,0.5,0.44477138708677794
2017-12,8,TVW3,0.75,0.25522861291322213
2017-12,8,TVW3,0.9,0.15
2018-01,8,TVW1,0.25,0.20000000000000004
2018-01,8,TVW1,0.5,0.4
2018-01,8,TVW1,0.75,0.4
2018-01,8,TVW2,0.3333333333333333,0.2
2018-01,8,TVW2,0.5,0.40000000000000013
2018-01,8,TVW2,0.6666666666666666,0.4
2018-01,8,TVW3,0.1,1.4109026078401348e-17
2018-01,8,TVW3,0.25,0.15000000000000002
2018-01,8,TVW3,0.5,0.35
2018-01,8,TVW3,0.75,0.35000000000000003
2018-01,8,TVW3,0.9,0.15000000000000002
2018-02,8,TVW1,0.25,0.2
2018-02,8,TVW1,0.5,0.4
2018-02,8,TVW1,0.75,0.4
2018-02,8,TVW2,0.3333333333333333,0.20000000000000007
2018-02,8,TVW2,0.5,0.4
2018-02,8,TVW2,0.6666666666666666,0.39999999999999997
2018-02,8,TVW3,0.1,1.1849051399942726e-17
2018-02,8,TVW3,0.25,0.30044553057832785
2018-02,8,TVW3,0.5,0.3
2018-02,8,TVW3,0.75,0.24955446942167223
2018-02,8,TVW3,0.9,0.15
2018-03,8,TVW1,0.25,0.2
2018-03,8,TVW1,0.5,0.5500066403704549
2018-03,8,TVW1,0.75,0.2499933596295451
2018-03,8,TVW2,0.3333333333333333,0.2
2018-03,8,TVW2,0.5,0.39999999999999997
2018-03,8,TVW2,0.6666666666666666,0.4
2018-03,8,TVW3,0.1,0.13792136005182157
2018-03,8,TVW3,0.25,0.15000000000000008
2018-03,8,TVW3,0.5,0.41207863994817834
2018-03,8,TVW3,0.75,0.14999999999999997
2018-03,8,TVW3,0.9,0.14999999999999994
2018-04,8,TVW1,0.25,0.20000000000000004
2018-04,8,TVW1,0.5,0.49235361250635146
2018-04,8,TVW1,0.75,0.30764638749364853
2018-04,8,TVW2,0.3333333333333333,0.20000000000000004
2018-04,8,TVW2,0.5,0.39999999999999997
2018-04,8,TVW2,0.6666666666666666,0.4000000000000001
2018-04,8,TVW3,0.1,0.0940672407859719
2018-04,8,TVW3,0.25,0.15
2018-04,8,TVW3,0.5,0.4559327592140282
2018-04,8,TVW3,0.75,0.15
2018-04,8,TVW3,0.9,0.15
2018-05,8,TVW1,0.25,0.2
2018-05,8,TVW1,0.5,0.4
2018-05,8,TVW1,0.75,0.4
2018-05,8,TVW2,0.3333333333333333,0.2000000000000001
2018-05,8,TVW2,0.5,0.3999999999999999
2018-05,8,TVW2,0.6666666666666666,0.39999999999999997
2018-05,8,TVW3,0.1,0.029774407498313515
2018-05,8,TVW3,0.25,0.15
2018-05,8,TVW3,0.5,0.5
2018-05,8,TVW3,0.75,0.17022559250168656
2018-05,8,TVW3,0.9,0.15
2018-06,8,TVW1,0.25,0.2
2018-06,8,TVW1,0.5,0.4
2018-06,8,TVW1,0.75,0.4
2018-06,8,TVW2,0.3333333333333333,0.2
2018-06,8,TVW2,0.5,0.4
2018-06,8,TVW2,0.6666666666666666,0.4
2018-06,8,TVW3,0.1,0.0
2018-06,8,TVW3,0.25,0.15000000000000002
2018-06,8,TVW3,0.5,0.5
2018-06,8,TVW3,0.75,0.19999999999999996
2018-06,8,TVW3,0.9,0.15
2018-07,8,TVW1,0.25,0.2
2018-07,8,TVW1,0.5,0.4
2018-07,8,TVW1,0.75,0.4
2018-07,8,TVW2,0.3333333333333333,0.2
2018-07,8,TVW2,0.5,0.39999999999999997
2018-07,8,TVW2,0.6666666666666666,0.4
2018-07,8,TVW3,0.1,0.025574498634970192
2018-07,8,TVW3,0.25,0.15000000000000002
2018-07,8,TVW3,0.5,0.5
2018-07,8,TVW3,0.75,0.17442550136502985
2018-07,8,TVW3,0.9,0.15000000000000002
2018-08,8,TVW1,0.25,0.19999999999999996
2018-08,8,TVW1,0.5,0.4119078833806753
2018-08,8,TVW1,0.75,0.3880921166193246
2018-08,8,TVW2,0.3333333333333333,0.20000000000000007
2018-08,8,TVW2,0.5,0.3999999999999999
2018-08,8,TVW2,0.6666666666666666,0.4000000000000001
2018-08,8,TVW3,0.1,0.07730107818773217
2018-08,8,TVW3,0.25,0.14999999999999997
2018-08,8,TVW3,0.5,0.47269892181226797
2018-08,8,TVW3,0.75,0.14999999999999997
2018-08,8,TVW3,0.9,0.14999999999999994
2018-09,8,TVW1,0.25,0.20000000000000007
2018-09,8,TVW1,0.5,0.5999999999999999
2018-09,8,TVW1,0.75,0.20000000000000007
2018-09,8,TVW2,0.3333333333333333,0.2
2018-09,8,TVW2,0.5,0.5
2018-09,8,TVW2,0.6666666666666666,0.3
2018-09,8,TVW3,0.1,0.0
2018-09,8,TVW3,0.25,0.289668194478834
2018-09,8,TVW3,0.5,0.5
2018-09,8,TVW3,0.75,0.15
2018-09,8,TVW3,0.9,0.06033180552116598
2018-10,8,TVW1,0.25,0.2
2018-10,8,TVW1,0.5,0.6
2018-10,8,TVW1,0.75,0.2
2018-10,8,TVW2,0.3333333333333333,0.2
2018-10,8,TVW2,0.5,0.5
2018-10,8,TVW2,0.6666666666666666,0.3
2018-10,8,TVW3,0.1,8.463545910692163e-17
2018-10,8,TVW3,0.25,0.2737262773214073
2018-10,8,TVW3,0.5,0.49999999999999967
