clock,report_date,cutoff_date,quarter,quarters_ahead,origin,as_of_utc,model,forecast,realised,error,model_cnb_deviation,realised_cnb_error,abs_error_gain_vs_cnb,squared_error_gain_vs_cnb,material_gain,material_loss,deviation_direction_correct,included
report,2024-08-08,2024-07-26,2025Q3,5,2024-06,2024-07-09 21:59:00+00:00,DAMPED_P95_Q001_R16,,2.498824030135406,,,0.5966969201354062,,,False,False,False,False
report,2024-08-08,2024-07-26,2025Q3,5,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,2.498824030135406,,,0.5966969201354062,,,False,False,False,False
report,2024-08-08,2024-07-26,2025Q3,5,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_STATE_R25,,2.498824030135406,,,0.5966969201354062,,,False,False,False,False
report,2024-08-08,2024-07-26,2025Q3,5,2024-06,2024-07-09 21:59:00+00:00,CORE_OWN_SHRINK_R25,,2.498824030135406,,,0.5966969201354062,,,False,False,False,False
report,2024-08-08,2024-07-26,2025Q3,5,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,2.498824030135406,,,0.5966969201354062,,,False,False,False,False
report,2024-08-08,2024-07-26,2025Q3,5,2024-06,2024-07-09 21:59:00+00:00,cnb,1.90212711,2.498824030135406,-0.5966969201354062,0.0,0.5966969201354062,0.0,0.0,False,False,False,False
report,2024-08-08,2024-07-26,2025Q4,6,2024-06,2024-07-09 21:59:00+00:00,STATE_FAST_R15,,2.2333587331890636,,,0.23240774318906343,,,False,False,False,False
report,2024-08-08,2024-07-26,2025Q4,6,2024-06,2024-07-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,2.2333587331890636,,,0.23240774318906343,,,False,False,False,False
report,2024-08-08,2024-07-26,2025Q4,6,2024-06,2024-07-09 21:59:00+00:00,DAMPED_P95_Q001_R16,,2.2333587331890636,,,0.23240774318906343,,,False,False,False,False
report,2024-08-08,2024-07-26,2025Q4,6,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,2.2333587331890636,,,0.23240774318906343,,,False,False,False,False
report,2024-08-08,2024-07-26,2025Q4,6,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_STATE_R25,,2.2333587331890636,,,0.23240774318906343,,,False,False,False,False
report,2024-08-08,2024-07-26,2025Q4,6,2024-06,2024-07-09 21:59:00+00:00,CORE_OWN_SHRINK_R25,,2.2333587331890636,,,0.23240774318906343,,,False,False,False,False
report,2024-08-08,2024-07-26,2025Q4,6,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,2.2333587331890636,,,0.23240774318906343,,,False,False,False,False
report,2024-08-08,2024-07-26,2025Q4,6,2024-06,2024-07-09 21:59:00+00:00,cnb,2.00095099,2.2333587331890636,-0.23240774318906343,0.0,0.23240774318906343,0.0,0.0,False,False,False,False
report,2024-08-08,2024-07-26,2026Q1,7,2024-06,2024-07-09 21:59:00+00:00,STATE_FAST_R15,,1.6208666864394388,,,-0.30074373356056117,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q1,7,2024-06,2024-07-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,1.6208666864394388,,,-0.30074373356056117,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q1,7,2024-06,2024-07-09 21:59:00+00:00,DAMPED_P95_Q001_R16,,1.6208666864394388,,,-0.30074373356056117,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q1,7,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,1.6208666864394388,,,-0.30074373356056117,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q1,7,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_STATE_R25,,1.6208666864394388,,,-0.30074373356056117,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q1,7,2024-06,2024-07-09 21:59:00+00:00,CORE_OWN_SHRINK_R25,,1.6208666864394388,,,-0.30074373356056117,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q1,7,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,1.6208666864394388,,,-0.30074373356056117,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q1,7,2024-06,2024-07-09 21:59:00+00:00,cnb,1.92161042,1.6208666864394388,0.30074373356056117,0.0,-0.30074373356056117,0.0,0.0,False,False,False,False
report,2024-08-08,2024-07-26,2026Q2,8,2024-06,2024-07-09 21:59:00+00:00,STATE_FAST_R15,,2.045921946260844,,,0.040910496260843754,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q2,8,2024-06,2024-07-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,2.045921946260844,,,0.040910496260843754,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q2,8,2024-06,2024-07-09 21:59:00+00:00,DAMPED_P95_Q001_R16,,2.045921946260844,,,0.040910496260843754,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q2,8,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,2.045921946260844,,,0.040910496260843754,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q2,8,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_STATE_R25,,2.045921946260844,,,0.040910496260843754,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q2,8,2024-06,2024-07-09 21:59:00+00:00,CORE_OWN_SHRINK_R25,,2.045921946260844,,,0.040910496260843754,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q2,8,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,2.045921946260844,,,0.040910496260843754,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q2,8,2024-06,2024-07-09 21:59:00+00:00,cnb,2.00501145,2.045921946260844,-0.040910496260843754,0.0,0.040910496260843754,0.0,0.0,False,False,False,False
report,2024-08-08,2024-07-26,2026Q3,9,2024-06,2024-07-09 21:59:00+00:00,STATE_FAST_R15,,,,,,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q3,9,2024-06,2024-07-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,,,,,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q3,9,2024-06,2024-07-09 21:59:00+00:00,DAMPED_P95_Q001_R16,,,,,,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q3,9,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,,,,,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q3,9,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_STATE_R25,,,,,,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q3,9,2024-06,2024-07-09 21:59:00+00:00,CORE_OWN_SHRINK_R25,,,,,,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q3,9,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,,,,,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q3,9,2024-06,2024-07-09 21:59:00+00:00,cnb,2.09371414,,,0.0,,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q4,10,2024-06,2024-07-09 21:59:00+00:00,STATE_FAST_R15,,,,,,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q4,10,2024-06,2024-07-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,,,,,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q4,10,2024-06,2024-07-09 21:59:00+00:00,DAMPED_P95_Q001_R16,,,,,,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q4,10,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,,,,,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q4,10,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_STATE_R25,,,,,,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q4,10,2024-06,2024-07-09 21:59:00+00:00,CORE_OWN_SHRINK_R25,,,,,,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q4,10,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,,,,,,,False,False,False,False
report,2024-08-08,2024-07-26,2026Q4,10,2024-06,2024-07-09 21:59:00+00:00,cnb,2.15241041,,,0.0,,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2024Q3,1,2024-06,2024-07-09 21:59:00+00:00,STATE_FAST_R15,2.1446431930003684,2.3104616266815143,-0.1658184336811459,0.10535715513093846,0.27117558881208437,0.10535715513093846,0.04604044701911207,False,False,True,True
cutoff,2024-08-08,2024-07-26,2024Q3,1,2024-06,2024-07-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,2.1892545456785037,2.3104616266815143,-0.12120708100301059,0.14996850780907378,0.27117558881208437,0.14996850780907378,0.05884504348231028,False,False,True,True
cutoff,2024-08-08,2024-07-26,2024Q3,1,2024-06,2024-07-09 21:59:00+00:00,DAMPED_P95_Q001_R16,2.0953366077519386,2.3104616266815143,-0.2151250189295757,0.05605056988250867,0.27117558881208437,0.05605056988250867,0.027257426198130347,False,False,True,True
cutoff,2024-08-08,2024-07-26,2024Q3,1,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_SHRINK_R25,2.123660405986211,2.3104616266815143,-0.18680122069530336,0.084374368116781,0.27117558881208437,0.084374368116781,0.03864150391432522,False,False,True,True
cutoff,2024-08-08,2024-07-26,2024Q3,1,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_STATE_R25,2.1240452191687407,2.3104616266815143,-0.18641640751277366,0.0847591812993107,0.27117558881208437,0.0847591812993107,0.038785122977612156,False,False,True,True
cutoff,2024-08-08,2024-07-26,2024Q3,1,2024-06,2024-07-09 21:59:00+00:00,CORE_OWN_SHRINK_R25,2.141140670746657,2.3104616266815143,-0.1693209559348574,0.10185463287722696,0.27117558881208437,0.10185463287722696,0.044866613848886724,False,False,True,True
cutoff,2024-08-08,2024-07-26,2024Q3,1,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,2.0603773811474655,2.3104616266815143,-0.25008424553404884,0.021091343278035524,0.27117558881208437,0.021091343278035524,0.010994070103246226,False,False,True,True
cutoff,2024-08-08,2024-07-26,2024Q3,1,2024-06,2024-07-09 21:59:00+00:00,cnb,2.03928603786943,2.3104616266815143,-0.27117558881208437,0.0,0.27117558881208437,0.0,0.0,False,False,False,True
cutoff,2024-08-08,2024-07-26,2024Q4,2,2024-06,2024-07-09 21:59:00+00:00,STATE_FAST_R15,2.73792257658406,2.8836531940027847,-0.14573061741872495,0.4217327065840597,0.5674633240027847,0.4217327065840597,0.3007772112350466,True,False,True,True
cutoff,2024-08-08,2024-07-26,2024Q4,2,2024-06,2024-07-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,2.8353711618887965,2.8836531940027847,-0.048282032113988294,0.5191812918887964,0.5674633240027847,0.5191812918887964,0.31968346946323317,True,False,True,True
cutoff,2024-08-08,2024-07-26,2024Q4,2,2024-06,2024-07-09 21:59:00+00:00,DAMPED_P95_Q001_R16,2.5695499272345175,2.8836531940027847,-0.3141032667682673,0.2533600572345174,0.5674633240027847,0.2533600572345174,0.22335376189379208,True,False,True,True
cutoff,2024-08-08,2024-07-26,2024Q4,2,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_SHRINK_R25,2.6768797928362997,2.8836531940027847,-0.20677340116648502,0.36068992283629964,0.5674633240027847,0.36068992283629964,0.2792593846583332,True,False,True,True
cutoff,2024-08-08,2024-07-26,2024Q4,2,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_STATE_R25,2.6667654181704914,2.8836531940027847,-0.21688777583229335,0.3505755481704913,0.5674633240027847,0.3505755481704913,0.2749743167828102,True,False,True,True
cutoff,2024-08-08,2024-07-26,2024Q4,2,2024-06,2024-07-09 21:59:00+00:00,CORE_OWN_SHRINK_R25,2.7217347368657356,2.8836531940027847,-0.1619184571370491,0.40554486686573554,0.5674633240027847,0.40554486686573554,0.2957970373266469,True,False,True,True
cutoff,2024-08-08,2024-07-26,2024Q4,2,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,2.517208914658667,2.8836531940027847,-0.3664442793441176,0.20101904465866705,0.5674633240027847,0.20101904465866705,0.18773321422425965,True,False,True,True
cutoff,2024-08-08,2024-07-26,2024Q4,2,2024-06,2024-07-09 21:59:00+00:00,cnb,2.31618987,2.8836531940027847,-0.5674633240027847,0.0,0.5674633240027847,0.0,0.0,False,False,False,True
cutoff,2024-08-08,2024-07-26,2025Q1,3,2024-06,2024-07-09 21:59:00+00:00,STATE_FAST_R15,2.464461388979529,2.731002175839953,-0.26654078686042393,0.2776383489795289,0.5441791358399528,0.2776383489795289,0.22508694082334385,True,False,True,True
cutoff,2024-08-08,2024-07-26,2025Q1,3,2024-06,2024-07-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,2.6030605382885494,2.731002175839953,-0.12794163755140353,0.4162374982885493,0.5441791358399528,0.4162374982885493,0.2797618692641831,True,False,True,True
cutoff,2024-08-08,2024-07-26,2025Q1,3,2024-06,2024-07-09 21:59:00+00:00,DAMPED_P95_Q001_R16,2.129089522103762,2.731002175839953,-0.601912653736191,-0.05773351789623815,0.5441791358399528,-0.05773351789623815,-0.06616791084422591,False,False,False,True
cutoff,2024-08-08,2024-07-26,2025Q1,3,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_SHRINK_R25,2.3626879746604157,2.731002175839953,-0.3683142011795373,0.17586493466041553,0.5441791358399528,0.17586493466041553,0.16047558109299714,True,False,True,True
cutoff,2024-08-08,2024-07-26,2025Q1,3,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_STATE_R25,2.3453553595548713,2.731002175839953,-0.3856468162850817,0.15853231955487113,0.5441791358399528,0.15853231955487113,0.14740746497269824,True,False,True,True
cutoff,2024-08-08,2024-07-26,2025Q1,3,2024-06,2024-07-09 21:59:00+00:00,CORE_OWN_SHRINK_R25,2.423809844567173,2.731002175839953,-0.30719233127278,0.2369868045671728,0.5441791358399528,0.2369868045671728,0.20176380349071238,True,False,True,True
cutoff,2024-08-08,2024-07-26,2025Q1,3,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,2.107641489913636,2.731002175839953,-0.623360685926317,-0.07918155008636418,0.5441791358399528,-0.07918155008636418,-0.09244761287501063,False,False,False,True
cutoff,2024-08-08,2024-07-26,2025Q1,3,2024-06,2024-07-09 21:59:00+00:00,cnb,2.18682304,2.731002175839953,-0.5441791358399528,0.0,0.5441791358399528,0.0,0.0,False,False,False,True
cutoff,2024-08-08,2024-07-26,2025Q2,4,2024-06,2024-07-09 21:59:00+00:00,STATE_FAST_R15,2.2186135414519517,2.380373322135417,-0.16175978068346542,0.46927290145195166,0.6310326821354171,0.46927290145195166,0.3720360192762555,True,False,True,True
cutoff,2024-08-08,2024-07-26,2025Q2,4,2024-06,2024-07-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,2.392732478458361,2.380373322135417,0.012359156322943932,0.643391838458361,0.6310326821354171,0.6186735258124731,0.39804949717800336,True,False,True,True
cutoff,2024-08-08,2024-07-26,2025Q2,4,2024-06,2024-07-09 21:59:00+00:00,DAMPED_P95_Q001_R16,1.6748724590817126,2.380373322135417,-0.7055008630537045,-0.07446818091828744,0.6310326821354171,-0.07446818091828744,-0.09952922184650359,False,False,False,True
cutoff,2024-08-08,2024-07-26,2025Q2,4,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_SHRINK_R25,2.076933081652127,2.380373322135417,-0.3034402404832899,0.3275924416521272,0.6310326821354171,0.3275924416521272,0.3061262663784615,True,False,True,True
cutoff,2024-08-08,2024-07-26,2025Q2,4,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_STATE_R25,2.053378276450723,2.380373322135417,-0.32699504568469395,0.3040376364507231,0.6310326821354171,0.3040376364507231,0.29127648602068323,True,False,True,True
cutoff,2024-08-08,2024-07-26,2025Q2,4,2024-06,2024-07-09 21:59:00+00:00,CORE_OWN_SHRINK_R25,2.1402503404017934,2.380373322135417,-0.24012298173362367,0.3909097004017934,0.6310326821354171,0.3909097004017934,0.3405431995663722,True,False,True,True
cutoff,2024-08-08,2024-07-26,2025Q2,4,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,1.7271860273818878,2.380373322135417,-0.6531872947535293,-0.022154612618112246,0.6310326821354171,-0.022154612618112246,-0.02845139610441566,False,False,False,True
cutoff,2024-08-08,2024-07-26,2025Q2,4,2024-06,2024-07-09 21:59:00+00:00,cnb,1.74934064,2.380373322135417,-0.6310326821354171,0.0,0.6310326821354171,0.0,0.0,False,False,False,True
cutoff,2024-08-08,2024-07-26,2025Q3,5,2024-06,2024-07-09 21:59:00+00:00,STATE_FAST_R15,,2.498824030135406,,,0.5966969201354062,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2025Q3,5,2024-06,2024-07-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,2.498824030135406,,,0.5966969201354062,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2025Q3,5,2024-06,2024-07-09 21:59:00+00:00,DAMPED_P95_Q001_R16,,2.498824030135406,,,0.5966969201354062,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2025Q3,5,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,2.498824030135406,,,0.5966969201354062,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2025Q3,5,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_STATE_R25,,2.498824030135406,,,0.5966969201354062,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2025Q3,5,2024-06,2024-07-09 21:59:00+00:00,CORE_OWN_SHRINK_R25,,2.498824030135406,,,0.5966969201354062,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2025Q3,5,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,2.498824030135406,,,0.5966969201354062,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2025Q3,5,2024-06,2024-07-09 21:59:00+00:00,cnb,1.90212711,2.498824030135406,-0.5966969201354062,0.0,0.5966969201354062,0.0,0.0,False,False,False,False
cutoff,2024-08-08,2024-07-26,2025Q4,6,2024-06,2024-07-09 21:59:00+00:00,STATE_FAST_R15,,2.2333587331890636,,,0.23240774318906343,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2025Q4,6,2024-06,2024-07-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,2.2333587331890636,,,0.23240774318906343,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2025Q4,6,2024-06,2024-07-09 21:59:00+00:00,DAMPED_P95_Q001_R16,,2.2333587331890636,,,0.23240774318906343,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2025Q4,6,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,2.2333587331890636,,,0.23240774318906343,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2025Q4,6,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_STATE_R25,,2.2333587331890636,,,0.23240774318906343,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2025Q4,6,2024-06,2024-07-09 21:59:00+00:00,CORE_OWN_SHRINK_R25,,2.2333587331890636,,,0.23240774318906343,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2025Q4,6,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,2.2333587331890636,,,0.23240774318906343,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2025Q4,6,2024-06,2024-07-09 21:59:00+00:00,cnb,2.00095099,2.2333587331890636,-0.23240774318906343,0.0,0.23240774318906343,0.0,0.0,False,False,False,False
cutoff,2024-08-08,2024-07-26,2026Q1,7,2024-06,2024-07-09 21:59:00+00:00,STATE_FAST_R15,,1.6208666864394388,,,-0.30074373356056117,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2026Q1,7,2024-06,2024-07-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,1.6208666864394388,,,-0.30074373356056117,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2026Q1,7,2024-06,2024-07-09 21:59:00+00:00,DAMPED_P95_Q001_R16,,1.6208666864394388,,,-0.30074373356056117,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2026Q1,7,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,1.6208666864394388,,,-0.30074373356056117,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2026Q1,7,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_STATE_R25,,1.6208666864394388,,,-0.30074373356056117,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2026Q1,7,2024-06,2024-07-09 21:59:00+00:00,CORE_OWN_SHRINK_R25,,1.6208666864394388,,,-0.30074373356056117,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2026Q1,7,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,1.6208666864394388,,,-0.30074373356056117,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2026Q1,7,2024-06,2024-07-09 21:59:00+00:00,cnb,1.92161042,1.6208666864394388,0.30074373356056117,0.0,-0.30074373356056117,0.0,0.0,False,False,False,False
cutoff,2024-08-08,2024-07-26,2026Q2,8,2024-06,2024-07-09 21:59:00+00:00,STATE_FAST_R15,,2.045921946260844,,,0.040910496260843754,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2026Q2,8,2024-06,2024-07-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,2.045921946260844,,,0.040910496260843754,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2026Q2,8,2024-06,2024-07-09 21:59:00+00:00,DAMPED_P95_Q001_R16,,2.045921946260844,,,0.040910496260843754,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2026Q2,8,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,2.045921946260844,,,0.040910496260843754,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2026Q2,8,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_STATE_R25,,2.045921946260844,,,0.040910496260843754,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2026Q2,8,2024-06,2024-07-09 21:59:00+00:00,CORE_OWN_SHRINK_R25,,2.045921946260844,,,0.040910496260843754,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2026Q2,8,2024-06,2024-07-09 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,2.045921946260844,,,0.040910496260843754,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2026Q2,8,2024-06,2024-07-09 21:59:00+00:00,cnb,2.00501145,2.045921946260844,-0.040910496260843754,0.0,0.040910496260843754,0.0,0.0,False,False,False,False
cutoff,2024-08-08,2024-07-26,2026Q3,9,2024-06,2024-07-09 21:59:00+00:00,STATE_FAST_R15,,,,,,,,False,False,False,False
cutoff,2024-08-08,2024-07-26,2026Q3,9,2024-06,2024-07-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,,,,,,,False,False,False,False
