origin,model,block,h,target,mm_forecast,mm_actual,cumulative_log_forecast,cumulative_log_actual
2026-06,CORE_LEVELPHASE_FIXED080_R29B,food,4,2026-10,0.5858094025285157,,-1.2852367930807271,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,food,5,2026-11,-0.020771433437424224,,-1.3060103840791628,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,food,6,2026-12,-0.4153309043206499,,-1.7222061828134552,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,food,7,2027-01,2.3227240694953277,,0.5739532140390115,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,food,8,2027-02,-0.1716886442225948,,0.4021170159506348,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,food,9,2027-03,-0.0293059908866238,,0.3728067300193444,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,food,10,2027-04,0.2622578508103737,,0.6347212850106586,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,food,11,2027-05,0.8225136789747669,,1.453870755021685,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,food,12,2027-06,0.06486786673745963,,1.5187175916524989,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,fuel,1,2026-07,-3.9056469134753264,3.49761526232113,-3.9839632544523234,3.4378385508128573
2026-06,CORE_LEVELPHASE_FIXED080_R29B,fuel,2,2026-08,0.0,,-3.9839632544523234,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,fuel,3,2026-09,0.0,,-3.9839632544523234,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,fuel,4,2026-10,0.0,,-3.9839632544523234,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,fuel,5,2026-11,0.0,,-3.9839632544523234,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,fuel,6,2026-12,0.0,,-3.9839632544523234,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,fuel,7,2027-01,0.0,,-3.9839632544523234,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,fuel,8,2027-02,0.0,,-3.9839632544523234,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,fuel,9,2027-03,0.0,,-3.9839632544523234,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,fuel,10,2027-04,0.0,,-3.9839632544523234,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,fuel,11,2027-05,0.0,,-3.9839632544523234,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,fuel,12,2027-06,0.0,,-3.9839632544523234,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,administered,1,2026-07,0.0,0.2,0.0,0.19980026626730563
2026-06,CORE_LEVELPHASE_FIXED080_R29B,administered,2,2026-08,0.05,,0.04998750416510479,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,administered,3,2026-09,0.15000000000000002,,0.19987511653869403,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,administered,4,2026-10,-0.05,,0.14986261237046422,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,administered,5,2026-11,0.05,,0.19985011653556903,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,administered,6,2026-12,0.0,,0.19985011653556903,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,administered,7,2027-01,0.65,,0.8477467263064814,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,administered,8,2027-02,0.05,,0.8977342304715861,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,administered,9,2027-03,0.1,,0.9976842637799395,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,administered,10,2027-04,0.1,,1.0976342970882929,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,administered,11,2027-05,0.2,,1.2974345633555984,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,administered,12,2027-06,0.1,,1.3973845966639518,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,alcohol_tobacco,1,2026-07,0.19778015670536478,-0.4159239453357166,0.19758482925698526,-0.41679131487777227
2026-06,CORE_LEVELPHASE_FIXED080_R29B,alcohol_tobacco,2,2026-08,0.22350959028201067,,0.4208450084236256,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,alcohol_tobacco,3,2026-09,0.441610634977587,,0.8614834049247002,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,alcohol_tobacco,4,2026-10,0.1387045432363333,,1.0000918422680236,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,alcohol_tobacco,5,2026-11,-0.062017840301247865,,0.9380547629493708,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,alcohol_tobacco,6,2026-12,-0.7187352237608671,,0.21672419433030757,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,alcohol_tobacco,7,2027-01,3.3737912516745685,,3.534851638112424,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,alcohol_tobacco,8,2027-02,-0.39334647163805725,,3.1407295245992013,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,alcohol_tobacco,9,2027-03,0.6115825163921406,,3.7504494653862754,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,alcohol_tobacco,10,2027-04,0.13510782704234856,,3.8854661039299425,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,alcohol_tobacco,11,2027-05,0.7172836490613056,,4.600189509341142,
2026-06,CORE_LEVELPHASE_FIXED080_R29B,alcohol_tobacco,12,2027-06,0.24132872948215575,,4.841227508694535,
2026-06,CORE_LEVELPHASE_PANEL_R29B,core,1,2026-07,0.888074195720341,1.0,0.8841540091826636,0.9950330853168083
2026-06,CORE_LEVELPHASE_PANEL_R29B,core,2,2026-08,0.1668792576936421,,1.050894178161707,
2026-06,CORE_LEVELPHASE_PANEL_R29B,core,3,2026-09,-0.5920889434526376,,0.45704543831275807,
2026-06,CORE_LEVELPHASE_PANEL_R29B,core,4,2026-10,0.4736830556004711,,0.929610145953395,
2026-06,CORE_LEVELPHASE_PANEL_R29B,core,5,2026-11,0.012115500616478196,,0.9417249127023711,
2026-06,CORE_LEVELPHASE_PANEL_R29B,core,6,2026-12,0.07632594686013942,,1.0180217461248195,
2026-06,CORE_LEVELPHASE_PANEL_R29B,core,7,2027-01,0.5060197605724782,,1.5227655293615838,
2026-06,CORE_LEVELPHASE_PANEL_R29B,core,8,2027-02,0.3876254132855829,,1.9096416111174603,
2026-06,CORE_LEVELPHASE_PANEL_R29B,core,9,2027-03,-0.06836168037295923,,1.8412565534931222,
2026-06,CORE_LEVELPHASE_PANEL_R29B,core,10,2027-04,0.26605797780184187,,2.106961223587354,
2026-06,CORE_LEVELPHASE_PANEL_R29B,core,11,2027-05,0.20138058772853906,,2.308139312427051,
2026-06,CORE_LEVELPHASE_PANEL_R29B,core,12,2027-06,0.30433967436185766,,2.6120168110872024,
2026-06,CORE_LEVELPHASE_PANEL_R29B,food,1,2026-07,-0.7320554377385383,-0.4045853000674504,-0.7347481128561152,-0.40540596065524903
2026-06,CORE_LEVELPHASE_PANEL_R29B,food,2,2026-08,-0.39339427229563834,,-1.128918215803133,
2026-06,CORE_LEVELPHASE_PANEL_R29B,food,3,2026-09,-0.7376844411380884,,-1.86933700414985,
2026-06,CORE_LEVELPHASE_PANEL_R29B,food,4,2026-10,0.5858094025285157,,-1.2852367930807271,
2026-06,CORE_LEVELPHASE_PANEL_R29B,food,5,2026-11,-0.020771433437424224,,-1.3060103840791628,
2026-06,CORE_LEVELPHASE_PANEL_R29B,food,6,2026-12,-0.4153309043206499,,-1.7222061828134552,
2026-06,CORE_LEVELPHASE_PANEL_R29B,food,7,2027-01,2.3227240694953277,,0.5739532140390115,
2026-06,CORE_LEVELPHASE_PANEL_R29B,food,8,2027-02,-0.1716886442225948,,0.4021170159506348,
2026-06,CORE_LEVELPHASE_PANEL_R29B,food,9,2027-03,-0.0293059908866238,,0.3728067300193444,
2026-06,CORE_LEVELPHASE_PANEL_R29B,food,10,2027-04,0.2622578508103737,,0.6347212850106586,
2026-06,CORE_LEVELPHASE_PANEL_R29B,food,11,2027-05,0.8225136789747669,,1.453870755021685,
2026-06,CORE_LEVELPHASE_PANEL_R29B,food,12,2027-06,0.06486786673745963,,1.5187175916524989,
2026-06,CORE_LEVELPHASE_PANEL_R29B,fuel,1,2026-07,-3.9056469134753264,3.49761526232113,-3.9839632544523234,3.4378385508128573
2026-06,CORE_LEVELPHASE_PANEL_R29B,fuel,2,2026-08,0.0,,-3.9839632544523234,
2026-06,CORE_LEVELPHASE_PANEL_R29B,fuel,3,2026-09,0.0,,-3.9839632544523234,
2026-06,CORE_LEVELPHASE_PANEL_R29B,fuel,4,2026-10,0.0,,-3.9839632544523234,
2026-06,CORE_LEVELPHASE_PANEL_R29B,fuel,5,2026-11,0.0,,-3.9839632544523234,
2026-06,CORE_LEVELPHASE_PANEL_R29B,fuel,6,2026-12,0.0,,-3.9839632544523234,
2026-06,CORE_LEVELPHASE_PANEL_R29B,fuel,7,2027-01,0.0,,-3.9839632544523234,
2026-06,CORE_LEVELPHASE_PANEL_R29B,fuel,8,2027-02,0.0,,-3.9839632544523234,
2026-06,CORE_LEVELPHASE_PANEL_R29B,fuel,9,2027-03,0.0,,-3.9839632544523234,
2026-06,CORE_LEVELPHASE_PANEL_R29B,fuel,10,2027-04,0.0,,-3.9839632544523234,
2026-06,CORE_LEVELPHASE_PANEL_R29B,fuel,11,2027-05,0.0,,-3.9839632544523234,
2026-06,CORE_LEVELPHASE_PANEL_R29B,fuel,12,2027-06,0.0,,-3.9839632544523234,
2026-06,CORE_LEVELPHASE_PANEL_R29B,administered,1,2026-07,0.0,0.2,0.0,0.19980026626730563
2026-06,CORE_LEVELPHASE_PANEL_R29B,administered,2,2026-08,0.05,,0.04998750416510479,
2026-06,CORE_LEVELPHASE_PANEL_R29B,administered,3,2026-09,0.15000000000000002,,0.19987511653869403,
2026-06,CORE_LEVELPHASE_PANEL_R29B,administered,4,2026-10,-0.05,,0.14986261237046422,
2026-06,CORE_LEVELPHASE_PANEL_R29B,administered,5,2026-11,0.05,,0.19985011653556903,
2026-06,CORE_LEVELPHASE_PANEL_R29B,administered,6,2026-12,0.0,,0.19985011653556903,
2026-06,CORE_LEVELPHASE_PANEL_R29B,administered,7,2027-01,0.65,,0.8477467263064814,
2026-06,CORE_LEVELPHASE_PANEL_R29B,administered,8,2027-02,0.05,,0.8977342304715861,
2026-06,CORE_LEVELPHASE_PANEL_R29B,administered,9,2027-03,0.1,,0.9976842637799395,
2026-06,CORE_LEVELPHASE_PANEL_R29B,administered,10,2027-04,0.1,,1.0976342970882929,
2026-06,CORE_LEVELPHASE_PANEL_R29B,administered,11,2027-05,0.2,,1.2974345633555984,
2026-06,CORE_LEVELPHASE_PANEL_R29B,administered,12,2027-06,0.1,,1.3973845966639518,
2026-06,CORE_LEVELPHASE_PANEL_R29B,alcohol_tobacco,1,2026-07,0.19778015670536478,-0.4159239453357166,0.19758482925698526,-0.41679131487777227
2026-06,CORE_LEVELPHASE_PANEL_R29B,alcohol_tobacco,2,2026-08,0.22350959028201067,,0.4208450084236256,
2026-06,CORE_LEVELPHASE_PANEL_R29B,alcohol_tobacco,3,2026-09,0.441610634977587,,0.8614834049247002,
2026-06,CORE_LEVELPHASE_PANEL_R29B,alcohol_tobacco,4,2026-10,0.1387045432363333,,1.0000918422680236,
2026-06,CORE_LEVELPHASE_PANEL_R29B,alcohol_tobacco,5,2026-11,-0.062017840301247865,,0.9380547629493708,
2026-06,CORE_LEVELPHASE_PANEL_R29B,alcohol_tobacco,6,2026-12,-0.7187352237608671,,0.21672419433030757,
2026-06,CORE_LEVELPHASE_PANEL_R29B,alcohol_tobacco,7,2027-01,3.3737912516745685,,3.534851638112424,
2026-06,CORE_LEVELPHASE_PANEL_R29B,alcohol_tobacco,8,2027-02,-0.39334647163805725,,3.1407295245992013,
2026-06,CORE_LEVELPHASE_PANEL_R29B,alcohol_tobacco,9,2027-03,0.6115825163921406,,3.7504494653862754,
2026-06,CORE_LEVELPHASE_PANEL_R29B,alcohol_tobacco,10,2027-04,0.13510782704234856,,3.8854661039299425,
2026-06,CORE_LEVELPHASE_PANEL_R29B,alcohol_tobacco,11,2027-05,0.7172836490613056,,4.600189509341142,
2026-06,CORE_LEVELPHASE_PANEL_R29B,alcohol_tobacco,12,2027-06,0.24132872948215575,,4.841227508694535,
2026-06,FOOD_ECM_R27,core,1,2026-07,0.9258048864624644,1.0,0.9215455814108175,0.9950330853168083
2026-06,FOOD_ECM_R27,core,2,2026-08,0.20434023188712092,,1.1256773226180148,
2026-06,FOOD_ECM_R27,core,3,2026-09,-0.5530488751008599,,0.5710934701598834,
2026-06,FOOD_ECM_R27,core,4,2026-10,0.5150246258552448,,1.0847963803540017,
2026-06,FOOD_ECM_R27,core,5,2026-11,0.05514148179376181,,1.139922664819123,
2026-06,FOOD_ECM_R27,core,6,2026-12,0.11595999592798654,,1.2558154790747253,
2026-06,FOOD_ECM_R27,core,7,2027-01,0.5423898637541457,,1.796739706261653,
2026-06,FOOD_ECM_R27,core,8,2027-02,0.4205227145499757,,2.216380695084702,
2026-06,FOOD_ECM_R27,core,9,2027-03,-0.03181194896264788,,2.1845636850481904,
2026-06,FOOD_ECM_R27,core,10,2027-04,0.3065447486223341,,2.4906395432509036,
2026-06,FOOD_ECM_R27,core,11,2027-05,0.24565365282498552,,2.735991960719737,
2026-06,FOOD_ECM_R27,core,12,2027-06,0.3486582309906369,,3.0840437880090246,
2026-06,FOOD_ECM_R27,food,1,2026-07,-0.7320554377385383,-0.4045853000674504,-0.7347481128561152,-0.40540596065524903
2026-06,FOOD_ECM_R27,food,2,2026-08,-0.39339427229563834,,-1.128918215803133,
2026-06,FOOD_ECM_R27,food,3,2026-09,-0.7376844411380884,,-1.86933700414985,
2026-06,FOOD_ECM_R27,food,4,2026-10,0.5858094025285157,,-1.2852367930807271,
2026-06,FOOD_ECM_R27,food,5,2026-11,-0.020771433437424224,,-1.3060103840791628,
2026-06,FOOD_ECM_R27,food,6,2026-12,-0.4153309043206499,,-1.7222061828134552,
2026-06,FOOD_ECM_R27,food,7,2027-01,2.3227240694953277,,0.5739532140390115,
2026-06,FOOD_ECM_R27,food,8,2027-02,-0.1716886442225948,,0.4021170159506348,
2026-06,FOOD_ECM_R27,food,9,2027-03,-0.0293059908866238,,0.3728067300193444,
2026-06,FOOD_ECM_R27,food,10,2027-04,0.2622578508103737,,0.6347212850106586,
2026-06,FOOD_ECM_R27,food,11,2027-05,0.8225136789747669,,1.453870755021685,
2026-06,FOOD_ECM_R27,food,12,2027-06,0.06486786673745963,,1.5187175916524989,
2026-06,FOOD_ECM_R27,fuel,1,2026-07,-3.9056469134753264,3.49761526232113,-3.9839632544523234,3.4378385508128573
2026-06,FOOD_ECM_R27,fuel,2,2026-08,0.0,,-3.9839632544523234,
2026-06,FOOD_ECM_R27,fuel,3,2026-09,0.0,,-3.9839632544523234,
2026-06,FOOD_ECM_R27,fuel,4,2026-10,0.0,,-3.9839632544523234,
2026-06,FOOD_ECM_R27,fuel,5,2026-11,0.0,,-3.9839632544523234,
2026-06,FOOD_ECM_R27,fuel,6,2026-12,0.0,,-3.9839632544523234,
2026-06,FOOD_ECM_R27,fuel,7,2027-01,0.0,,-3.9839632544523234,
2026-06,FOOD_ECM_R27,fuel,8,2027-02,0.0,,-3.9839632544523234,
2026-06,FOOD_ECM_R27,fuel,9,2027-03,0.0,,-3.9839632544523234,
2026-06,FOOD_ECM_R27,fuel,10,2027-04,0.0,,-3.9839632544523234,
2026-06,FOOD_ECM_R27,fuel,11,2027-05,0.0,,-3.9839632544523234,
2026-06,FOOD_ECM_R27,fuel,12,2027-06,0.0,,-3.9839632544523234,
2026-06,FOOD_ECM_R27,administered,1,2026-07,0.0,0.2,0.0,0.19980026626730563
2026-06,FOOD_ECM_R27,administered,2,2026-08,0.05,,0.04998750416510479,
2026-06,FOOD_ECM_R27,administered,3,2026-09,0.15000000000000002,,0.19987511653869403,
2026-06,FOOD_ECM_R27,administered,4,2026-10,-0.05,,0.14986261237046422,
2026-06,FOOD_ECM_R27,administered,5,2026-11,0.05,,0.19985011653556903,
2026-06,FOOD_ECM_R27,administered,6,2026-12,0.0,,0.19985011653556903,
2026-06,FOOD_ECM_R27,administered,7,2027-01,0.65,,0.8477467263064814,
2026-06,FOOD_ECM_R27,administered,8,2027-02,0.05,,0.8977342304715861,
2026-06,FOOD_ECM_R27,administered,9,2027-03,0.1,,0.9976842637799395,
2026-06,FOOD_ECM_R27,administered,10,2027-04,0.1,,1.0976342970882929,
2026-06,FOOD_ECM_R27,administered,11,2027-05,0.2,,1.2974345633555984,
2026-06,FOOD_ECM_R27,administered,12,2027-06,0.1,,1.3973845966639518,
2026-06,FOOD_ECM_R27,alcohol_tobacco,1,2026-07,0.19778015670536478,-0.4159239453357166,0.19758482925698526,-0.41679131487777227
2026-06,FOOD_ECM_R27,alcohol_tobacco,2,2026-08,0.22350959028201067,,0.4208450084236256,
2026-06,FOOD_ECM_R27,alcohol_tobacco,3,2026-09,0.441610634977587,,0.8614834049247002,
2026-06,FOOD_ECM_R27,alcohol_tobacco,4,2026-10,0.1387045432363333,,1.0000918422680236,
2026-06,FOOD_ECM_R27,alcohol_tobacco,5,2026-11,-0.062017840301247865,,0.9380547629493708,
2026-06,FOOD_ECM_R27,alcohol_tobacco,6,2026-12,-0.7187352237608671,,0.21672419433030757,
2026-06,FOOD_ECM_R27,alcohol_tobacco,7,2027-01,3.3737912516745685,,3.534851638112424,
2026-06,FOOD_ECM_R27,alcohol_tobacco,8,2027-02,-0.39334647163805725,,3.1407295245992013,
2026-06,FOOD_ECM_R27,alcohol_tobacco,9,2027-03,0.6115825163921406,,3.7504494653862754,
2026-06,FOOD_ECM_R27,alcohol_tobacco,10,2027-04,0.13510782704234856,,3.8854661039299425,
2026-06,FOOD_ECM_R27,alcohol_tobacco,11,2027-05,0.7172836490613056,,4.600189509341142,
2026-06,FOOD_ECM_R27,alcohol_tobacco,12,2027-06,0.24132872948215575,,4.841227508694535,
2026-06,STATE_FAST_R15,core,1,2026-07,0.9258048864624644,1.0,0.9215455814108175,0.9950330853168083
2026-06,STATE_FAST_R15,core,2,2026-08,0.20434023188712092,,1.1256773226180148,
2026-06,STATE_FAST_R15,core,3,2026-09,-0.5530488751008599,,0.5710934701598834,
2026-06,STATE_FAST_R15,core,4,2026-10,0.5150246258552448,,1.0847963803540017,
2026-06,STATE_FAST_R15,core,5,2026-11,0.05514148179376181,,1.139922664819123,
2026-06,STATE_FAST_R15,core,6,2026-12,0.11595999592798654,,1.2558154790747253,
2026-06,STATE_FAST_R15,core,7,2027-01,0.5423898637541457,,1.796739706261653,
2026-06,STATE_FAST_R15,core,8,2027-02,0.4205227145499757,,2.216380695084702,
2026-06,STATE_FAST_R15,core,9,2027-03,-0.03181194896264788,,2.1845636850481904,
2026-06,STATE_FAST_R15,core,10,2027-04,0.3065447486223341,,2.4906395432509036,
2026-06,STATE_FAST_R15,core,11,2027-05,0.24565365282498552,,2.735991960719737,
2026-06,STATE_FAST_R15,core,12,2027-06,0.3486582309906369,,3.0840437880090246,
2026-06,STATE_FAST_R15,food,1,2026-07,-0.7812314409494755,-0.4045853000674504,-0.7842990409195582,-0.40540596065524903
2026-06,STATE_FAST_R15,food,2,2026-08,-0.39520934063982427,,-1.180291397389371,
2026-06,STATE_FAST_R15,food,3,2026-09,-0.7039550822048866,,-1.8867359333533975,
2026-06,STATE_FAST_R15,food,4,2026-10,0.6470059416585799,,-1.2418140904724695,
2026-06,STATE_FAST_R15,food,5,2026-11,0.06020168933262791,,-1.1816305150872637,
2026-06,STATE_FAST_R15,food,6,2026-12,-0.3196250893850083,,-1.501767496509038,
2026-06,STATE_FAST_R15,food,7,2027-01,2.467473617511974,,0.9357556704425779,
2026-06,STATE_FAST_R15,food,8,2027-02,-0.030467785616449982,,0.90528324245335,
2026-06,STATE_FAST_R15,food,9,2027-03,0.11211628754002731,,1.0173367266212083,
2026-06,STATE_FAST_R15,food,10,2027-04,0.4040925863396619,,1.4206150517116711,
2026-06,STATE_FAST_R15,food,11,2027-05,0.9651409733284806,,2.3811282918218466,
2026-06,STATE_FAST_R15,food,12,2027-06,0.20642336702123035,,2.5873388985518093,
2026-06,STATE_FAST_R15,fuel,1,2026-07,-3.9056469134753264,3.49761526232113,-3.9839632544523234,3.4378385508128573
2026-06,STATE_FAST_R15,fuel,2,2026-08,0.0,,-3.9839632544523234,
2026-06,STATE_FAST_R15,fuel,3,2026-09,0.0,,-3.9839632544523234,
2026-06,STATE_FAST_R15,fuel,4,2026-10,0.0,,-3.9839632544523234,
2026-06,STATE_FAST_R15,fuel,5,2026-11,0.0,,-3.9839632544523234,
2026-06,STATE_FAST_R15,fuel,6,2026-12,0.0,,-3.9839632544523234,
2026-06,STATE_FAST_R15,fuel,7,2027-01,0.0,,-3.9839632544523234,
2026-06,STATE_FAST_R15,fuel,8,2027-02,0.0,,-3.9839632544523234,
2026-06,STATE_FAST_R15,fuel,9,2027-03,0.0,,-3.9839632544523234,
2026-06,STATE_FAST_R15,fuel,10,2027-04,0.0,,-3.9839632544523234,
2026-06,STATE_FAST_R15,fuel,11,2027-05,0.0,,-3.9839632544523234,
2026-06,STATE_FAST_R15,fuel,12,2027-06,0.0,,-3.9839632544523234,
2026-06,STATE_FAST_R15,administered,1,2026-07,0.0,0.2,0.0,0.19980026626730563
2026-06,STATE_FAST_R15,administered,2,2026-08,0.05,,0.04998750416510479,
2026-06,STATE_FAST_R15,administered,3,2026-09,0.15000000000000002,,0.19987511653869403,
2026-06,STATE_FAST_R15,administered,4,2026-10,-0.05,,0.14986261237046422,
2026-06,STATE_FAST_R15,administered,5,2026-11,0.05,,0.19985011653556903,
2026-06,STATE_FAST_R15,administered,6,2026-12,0.0,,0.19985011653556903,
2026-06,STATE_FAST_R15,administered,7,2027-01,0.65,,0.8477467263064814,
2026-06,STATE_FAST_R15,administered,8,2027-02,0.05,,0.8977342304715861,
2026-06,STATE_FAST_R15,administered,9,2027-03,0.1,,0.9976842637799395,
2026-06,STATE_FAST_R15,administered,10,2027-04,0.1,,1.0976342970882929,
2026-06,STATE_FAST_R15,administered,11,2027-05,0.2,,1.2974345633555984,
2026-06,STATE_FAST_R15,administered,12,2027-06,0.1,,1.3973845966639518,
2026-06,STATE_FAST_R15,alcohol_tobacco,1,2026-07,0.19778015670536478,-0.4159239453357166,0.19758482925698526,-0.41679131487777227
2026-06,STATE_FAST_R15,alcohol_tobacco,2,2026-08,0.22350959028201067,,0.4208450084236256,
2026-06,STATE_FAST_R15,alcohol_tobacco,3,2026-09,0.441610634977587,,0.8614834049247002,
2026-06,STATE_FAST_R15,alcohol_tobacco,4,2026-10,0.1387045432363333,,1.0000918422680236,
2026-06,STATE_FAST_R15,alcohol_tobacco,5,2026-11,-0.062017840301247865,,0.9380547629493708,
2026-06,STATE_FAST_R15,alcohol_tobacco,6,2026-12,-0.7187352237608671,,0.21672419433030757,
2026-06,STATE_FAST_R15,alcohol_tobacco,7,2027-01,3.3737912516745685,,3.534851638112424,
2026-06,STATE_FAST_R15,alcohol_tobacco,8,2027-02,-0.39334647163805725,,3.1407295245992013,
2026-06,STATE_FAST_R15,alcohol_tobacco,9,2027-03,0.6115825163921406,,3.7504494653862754,
2026-06,STATE_FAST_R15,alcohol_tobacco,10,2027-04,0.13510782704234856,,3.8854661039299425,
2026-06,STATE_FAST_R15,alcohol_tobacco,11,2027-05,0.7172836490613056,,4.600189509341142,
2026-06,STATE_FAST_R15,alcohol_tobacco,12,2027-06,0.24132872948215575,,4.841227508694535,
2026-07,CORE_LEVELPHASE_FIXED040_R29B,core,1,2026-08,0.17737232154630114,,0.17721520260695198,
2026-07,CORE_LEVELPHASE_FIXED040_R29B,core,2,2026-09,-0.5788262008873053,,-0.40329268965460174,
2026-07,CORE_LEVELPHASE_FIXED040_R29B,core,3,2026-10,0.48976833278213583,,0.08528017977355211,
2026-07,CORE_LEVELPHASE_FIXED040_R29B,core,4,2026-11,0.030636134834656697,,0.11591162270267533,
2026-07,CORE_LEVELPHASE_FIXED040_R29B,core,5,2026-12,0.09194837873059115,,0.20781775480625297,
2026-07,CORE_LEVELPHASE_FIXED040_R29B,core,6,2027-01,0.5186846077185033,,0.7251618273483342,
2026-07,CORE_LEVELPHASE_FIXED040_R29B,core,7,2027-02,0.3971727047566251,,1.1215478835322794,
2026-07,CORE_LEVELPHASE_FIXED040_R29B,core,8,2027-03,-0.05479674616723688,,1.066736118461259,
2026-07,CORE_LEVELPHASE_FIXED040_R29B,core,9,2027-04,0.2836908884153321,,1.3500253637131383,
2026-07,CORE_LEVELPHASE_FIXED040_R29B,core,10,2027-05,0.22298055087669025,,1.572757681898078,
2026-07,CORE_LEVELPHASE_FIXED040_R29B,core,11,2027-06,0.34033558137249226,,1.9125154324023705,
2026-07,CORE_LEVELPHASE_FIXED040_R29B,core,12,2027-07,0.900782714189001,,2.809265299136411,
2026-07,CORE_LEVELPHASE_FIXED040_R29B,food,1,2026-08,-0.3386562733198857,,-0.3392310116356153,
2026-07,CORE_LEVELPHASE_FIXED040_R29B,food,2,2026-09,-0.7182424397257242,,-1.0600652299983768,
2026-07,CORE_LEVELPHASE_FIXED040_R29B,food,3,2026-10,0.6025007069671349,,-0.45937230092508147,
2026-07,CORE_LEVELPHASE_FIXED040_R29B,food,4,2026-11,-0.019921574891662314,,-0.47929586042605593,
2026-07,CORE_LEVELPHASE_FIXED040_R29B,food,5,2026-12,-0.4117518541244852,,-0.8918977466484284,
2026-07,CORE_LEVELPHASE_FIXED040_R29B,food,6,2027-01,2.3649656800618875,,1.4455358579670161,
2026-07,CORE_LEVELPHASE_FIXED040_R29B,food,7,2027-02,-0.19327830175808963,,1.2520705326764814,
2026-07,CORE_LEVELPHASE_FIXED040_R29B,food,8,2027-03,-0.04319091969010837,,1.2088702830220932,
2026-07,CORE_LEVELPHASE_FIXED040_R29B,food,9,2027-04,0.2544937603654836,,1.4630407563978967,
2026-07,CORE_LEVELPHASE_FIXED040_R29B,food,10,2027-05,0.8199101593413678,,2.27960791304055,
2026-07,CORE_LEVELPHASE_FIXED040_R29B,food,11,2027-06,-0.15145453684938343,,2.128038567871257,
2026-07,CORE_LEVELPHASE_FIXED040_R29B,food,12,2027-07,-0.5588807208379045,,1.567590265396724,
2026-07,CORE_LEVELPHASE_FIXED040_R29B,fuel,1,2026-08,6.853947466606769,,6.629273909658756,
2026-07,CORE_LEVELPHASE_FIXED040_R29B,fuel,2,2026-09,0.0,,6.629273909658756,
2026-07,CORE_LEVELPHASE_FIXED040_R29B,fuel,3,2026-10,0.0,,6.629273909658756,
