origin,model,band,target,predicted_sa_annualized,actual_sa_annualized
2025-03,PRESS_DOMESTIC_R23B,3,2025-12,3.0353012515834346,2.216508661277766
2025-03,PRESS_DOMESTIC_R23B,4,2026-03,3.023657706495201,4.008910230358402
2025-03,PRESS_JOINT_R23B,1,2025-06,3.398762525446104,2.0893521305602283
2025-03,PRESS_JOINT_R23B,2,2025-09,3.762674428429121,2.840924482334433
2025-03,PRESS_JOINT_R23B,3,2025-12,3.035301251583435,2.216508661277766
2025-03,PRESS_JOINT_R23B,4,2026-03,3.023657706495202,4.008910230358402
2025-03,PRESS_LEVELS_R23B,1,2025-06,3.5653690451907547,2.0893521305602283
2025-03,PRESS_LEVELS_R23B,2,2025-09,4.164002664512874,2.840924482334433
2025-03,PRESS_LEVELS_R23B,3,2025-12,3.0353012515834346,2.216508661277766
2025-03,PRESS_LEVELS_R23B,4,2026-03,3.023657706495201,4.008910230358402
2025-03,PRESS_MOMENTUM_R23B,1,2025-06,3.0754946855158116,2.0893521305602283
2025-03,PRESS_MOMENTUM_R23B,2,2025-09,3.075748569558742,2.840924482334433
2025-03,PRESS_MOMENTUM_R23B,3,2025-12,3.0353012515834346,2.216508661277766
2025-03,PRESS_MOMENTUM_R23B,4,2026-03,3.023657706495201,4.008910230358402
2025-03,PRESS_SIGNED_R23B,1,2025-06,3.356250677260716,2.0893521305602283
2025-03,PRESS_SIGNED_R23B,2,2025-09,3.645708756475064,2.840924482334433
2025-03,PRESS_SIGNED_R23B,3,2025-12,3.0353012515834346,2.216508661277766
2025-03,PRESS_SIGNED_R23B,4,2026-03,3.023657706495202,4.008910230358402
2025-03,PRESS_ULC_R23B,1,2025-06,3.517445138761823,2.0893521305602283
2025-03,PRESS_ULC_R23B,2,2025-09,3.7761613573135757,2.840924482334433
2025-03,PRESS_ULC_R23B,3,2025-12,3.0353012515834346,2.216508661277766
2025-03,PRESS_ULC_R23B,4,2026-03,3.023657706495202,4.008910230358402
2025-03,STABLE_LOCAL_CORE_R14B,1,2025-06,2.3878433387992692,2.0893521305602283
2025-03,STABLE_LOCAL_CORE_R14B,2,2025-09,2.3878433387992675,2.840924482334433
2025-03,STABLE_LOCAL_CORE_R14B,3,2025-12,2.3878433387992697,2.216508661277766
2025-03,STABLE_LOCAL_CORE_R14B,4,2026-03,2.3878433387992692,4.008910230358402
2025-03,STATE_FAST_R15,1,2025-06,3.102459150194157,2.0893521305602283
2025-03,STATE_FAST_R15,2,2025-09,3.058042550583891,2.840924482334433
2025-03,STATE_FAST_R15,3,2025-12,3.0353012515834346,2.216508661277766
2025-03,STATE_FAST_R15,4,2026-03,3.023657706495202,4.008910230358402
2025-04,CORE_FEEDBACK_R21,1,2025-07,3.0905414289813207,2.768508728400059
2025-04,CORE_FEEDBACK_R21,2,2025-10,3.0948402982125875,2.2940373823028715
2025-04,CORE_FEEDBACK_R21,3,2026-01,3.109178246762072,2.190790077264829
2025-04,CORE_FEEDBACK_R21,4,2026-04,3.1253670965691507,4.30136184341324
2025-04,DAMPED_P95_Q001_R16,1,2025-07,2.789762213653183,2.768508728400059
2025-04,DAMPED_P95_Q001_R16,2,2025-10,2.595033390091134,2.2940373823028715
2025-04,DAMPED_P95_Q001_R16,3,2026-01,2.469164968112355,2.190790077264829
2025-04,DAMPED_P95_Q001_R16,4,2026-04,2.3822851778171383,4.30136184341324
2025-04,PRESS_DOMESTIC_R23B,1,2025-07,3.703568577294993,2.768508728400059
2025-04,PRESS_DOMESTIC_R23B,2,2025-10,3.8974516860121327,2.2940373823028715
2025-04,PRESS_DOMESTIC_R23B,3,2026-01,3.218860102479283,2.190790077264829
2025-04,PRESS_DOMESTIC_R23B,4,2026-04,3.205325169386997,4.30136184341324
2025-04,PRESS_JOINT_R23B,1,2025-07,3.459722631656822,2.768508728400059
2025-04,PRESS_JOINT_R23B,2,2025-10,3.717046405317344,2.2940373823028715
2025-04,PRESS_JOINT_R23B,3,2026-01,3.218860102479283,2.190790077264829
2025-04,PRESS_JOINT_R23B,4,2026-04,3.205325169386997,4.30136184341324
2025-04,PRESS_LEVELS_R23B,1,2025-07,3.7152065187172942,2.768508728400059
2025-04,PRESS_LEVELS_R23B,2,2025-10,4.167334555449408,2.2940373823028715
2025-04,PRESS_LEVELS_R23B,3,2026-01,3.2188601024792822,2.190790077264829
2025-04,PRESS_LEVELS_R23B,4,2026-04,3.205325169386997,4.30136184341324
2025-04,PRESS_MOMENTUM_R23B,1,2025-07,3.2515411466693447,2.768508728400059
2025-04,PRESS_MOMENTUM_R23B,2,2025-10,3.159023703172961,2.2940373823028715
2025-04,PRESS_MOMENTUM_R23B,3,2026-01,3.2188601024792822,2.190790077264829
2025-04,PRESS_MOMENTUM_R23B,4,2026-04,3.2053251693869966,4.30136184341324
2025-04,PRESS_SIGNED_R23B,1,2025-07,3.531421716270769,2.768508728400059
2025-04,PRESS_SIGNED_R23B,2,2025-10,3.8079188132467703,2.2940373823028715
2025-04,PRESS_SIGNED_R23B,3,2026-01,3.218860102479283,2.190790077264829
2025-04,PRESS_SIGNED_R23B,4,2026-04,3.205325169386997,4.30136184341324
2025-04,PRESS_ULC_R23B,1,2025-07,3.715893197032426,2.768508728400059
2025-04,PRESS_ULC_R23B,2,2025-10,3.9672080041577926,2.2940373823028715
2025-04,PRESS_ULC_R23B,3,2026-01,3.218860102479283,2.190790077264829
2025-04,PRESS_ULC_R23B,4,2026-04,3.2053251693869966,4.30136184341324
2025-04,STABLE_LOCAL_CORE_R14B,1,2025-07,2.287893305490916,2.768508728400059
2025-04,STABLE_LOCAL_CORE_R14B,2,2025-10,2.287893305490916,2.2940373823028715
2025-04,STABLE_LOCAL_CORE_R14B,3,2026-01,2.2878933054909156,2.190790077264829
2025-04,STABLE_LOCAL_CORE_R14B,4,2026-04,2.287893305490916,4.30136184341324
2025-04,STATE_FAST_R15,1,2025-07,3.296927190932715,2.768508728400059
2025-04,STATE_FAST_R15,2,2025-10,3.245295518675154,2.2940373823028715
2025-04,STATE_FAST_R15,3,2026-01,3.218860102479283,2.190790077264829
2025-04,STATE_FAST_R15,4,2026-04,3.205325169386998,4.30136184341324
2025-05,CORE_FEEDBACK_R21,1,2025-08,2.4272678586094107,3.3610122792077313
2025-05,CORE_FEEDBACK_R21,2,2025-11,2.486993909555736,1.1862344744224618
2025-05,CORE_FEEDBACK_R21,3,2026-02,2.528690109477902,3.207247017322584
2025-05,CORE_FEEDBACK_R21,4,2026-05,2.558142464517697,3.8002042604282233
2025-05,DAMPED_P95_Q001_R16,1,2025-08,2.2427674958272164,3.3610122792077313
2025-05,DAMPED_P95_Q001_R16,2,2025-11,2.080265298436699,1.1862344744224618
2025-05,DAMPED_P95_Q001_R16,3,2026-02,1.958610564544315,3.207247017322584
2025-05,DAMPED_P95_Q001_R16,4,2026-05,1.8633541779221292,3.8002042604282233
2025-05,PRESS_DOMESTIC_R23B,1,2025-08,3.035558891941367,3.3610122792077313
2025-05,PRESS_DOMESTIC_R23B,2,2025-11,3.3487658046676847,1.1862344744224618
2025-05,PRESS_DOMESTIC_R23B,3,2026-02,2.6291499798243065,3.207247017322584
2025-05,PRESS_DOMESTIC_R23B,4,2026-05,2.6313777100002254,3.8002042604282233
2025-05,PRESS_JOINT_R23B,1,2025-08,2.724602530859282,3.3610122792077313
2025-05,PRESS_JOINT_R23B,2,2025-11,3.1654806364002956,1.1862344744224618
2025-05,PRESS_JOINT_R23B,3,2026-02,2.6291499798243074,3.207247017322584
2025-05,PRESS_JOINT_R23B,4,2026-05,2.6313777100002254,3.8002042604282233
2025-05,PRESS_LEVELS_R23B,1,2025-08,3.0459595437173705,3.3610122792077313
2025-05,PRESS_LEVELS_R23B,2,2025-11,3.690759830644149,1.1862344744224618
2025-05,PRESS_LEVELS_R23B,3,2026-02,2.6291499798243074,3.207247017322584
2025-05,PRESS_LEVELS_R23B,4,2026-05,2.6313777100002254,3.8002042604282233
2025-05,PRESS_MOMENTUM_R23B,1,2025-08,2.5343169157247827,3.3610122792077313
2025-05,PRESS_MOMENTUM_R23B,2,2025-11,2.514058626746314,1.1862344744224618
2025-05,PRESS_MOMENTUM_R23B,3,2026-02,2.629149979824307,3.207247017322584
2025-05,PRESS_MOMENTUM_R23B,4,2026-05,2.631377710000225,3.8002042604282233
2025-05,PRESS_SIGNED_R23B,1,2025-08,2.7485472307060053,3.3610122792077313
2025-05,PRESS_SIGNED_R23B,2,2025-11,3.1075012754194304,1.1862344744224618
2025-05,PRESS_SIGNED_R23B,3,2026-02,2.629149979824308,3.207247017322584
2025-05,PRESS_SIGNED_R23B,4,2026-05,2.6313777100002254,3.8002042604282233
2025-05,PRESS_ULC_R23B,1,2025-08,3.03526683421354,3.3610122792077313
2025-05,PRESS_ULC_R23B,2,2025-11,3.346711429807085,1.1862344744224618
2025-05,PRESS_ULC_R23B,3,2026-02,2.629149979824308,3.207247017322584
2025-05,PRESS_ULC_R23B,4,2026-05,2.6313777100002254,3.8002042604282233
2025-05,STABLE_LOCAL_CORE_R14B,1,2025-08,2.387743538449868,3.3610122792077313
2025-05,STABLE_LOCAL_CORE_R14B,2,2025-11,2.387743538449868,1.1862344744224618
2025-05,STABLE_LOCAL_CORE_R14B,3,2026-02,2.3877435384498678,3.207247017322584
2025-05,STABLE_LOCAL_CORE_R14B,4,2026-05,2.387743538449868,3.8002042604282233
2025-05,STATE_FAST_R15,1,2025-08,2.6163008281138413,3.3610122792077313
2025-05,STATE_FAST_R15,2,2025-11,2.624798944324467,1.1862344744224618
2025-05,STATE_FAST_R15,3,2026-02,2.629149979824307,3.207247017322584
2025-05,STATE_FAST_R15,4,2026-05,2.6313777100002254,3.8002042604282233
2025-06,CORE_FEEDBACK_R21,1,2025-09,2.4015807613025046,2.817859937658205
2025-06,CORE_FEEDBACK_R21,2,2025-12,2.455208013350596,2.1934441166015386
2025-06,CORE_FEEDBACK_R21,3,2026-03,2.491767960992415,3.9488320055331965
2025-06,CORE_FEEDBACK_R21,4,2026-06,2.5171225914434645,2.5945619715880595
2025-06,DAMPED_P95_Q001_R16,1,2025-09,2.205396104777494,2.817859937658205
2025-06,DAMPED_P95_Q001_R16,2,2025-12,2.0583684976933694,2.1934441166015386
2025-06,DAMPED_P95_Q001_R16,3,2026-03,1.9472226411583402,3.9488320055331965
2025-06,DAMPED_P95_Q001_R16,4,2026-06,1.8595638747130447,2.5945619715880595
2025-06,PRESS_DOMESTIC_R23B,1,2025-09,3.1516761876180004,2.817859937658205
2025-06,PRESS_DOMESTIC_R23B,2,2025-12,3.596011022894301,2.1934441166015386
2025-06,PRESS_DOMESTIC_R23B,3,2026-03,2.5740302471386665,3.9488320055331965
2025-06,PRESS_DOMESTIC_R23B,4,2026-06,2.5770917980440835,2.5945619715880595
2025-06,PRESS_JOINT_R23B,1,2025-09,2.771607325182357,2.817859937658205
2025-06,PRESS_JOINT_R23B,2,2025-12,3.708469358994069,2.1934441166015386
2025-06,PRESS_JOINT_R23B,3,2026-03,2.5740302471386673,3.9488320055331965
2025-06,PRESS_JOINT_R23B,4,2026-06,2.5770917980440835,2.5945619715880595
2025-06,PRESS_LEVELS_R23B,1,2025-09,3.206967238292175,2.817859937658205
2025-06,PRESS_LEVELS_R23B,2,2025-12,4.05517589506831,2.1934441166015386
2025-06,PRESS_LEVELS_R23B,3,2026-03,2.5740302471386673,3.9488320055331965
2025-06,PRESS_LEVELS_R23B,4,2026-06,2.5770917980440835,2.5945619715880595
2025-06,PRESS_MOMENTUM_R23B,1,2025-09,2.4461690949548096,2.817859937658205
2025-06,PRESS_MOMENTUM_R23B,2,2025-12,2.553319060784185,2.1934441166015386
2025-06,PRESS_MOMENTUM_R23B,3,2026-03,2.5740302471386665,3.9488320055331965
2025-06,PRESS_MOMENTUM_R23B,4,2026-06,2.577091798044083,2.5945619715880595
2025-06,PRESS_SIGNED_R23B,1,2025-09,2.790416014688529,2.817859937658205
2025-06,PRESS_SIGNED_R23B,2,2025-12,3.291947301124459,2.1934441166015386
2025-06,PRESS_SIGNED_R23B,3,2026-03,2.574030247138668,3.9488320055331965
2025-06,PRESS_SIGNED_R23B,4,2026-06,2.5770917980440835,2.5945619715880595
2025-06,PRESS_ULC_R23B,1,2025-09,3.1512614949219167,2.817859937658205
2025-06,PRESS_ULC_R23B,2,2025-12,3.593094016533801,2.1934441166015386
2025-06,PRESS_ULC_R23B,3,2026-03,2.5740302471386673,3.9488320055331965
2025-06,PRESS_ULC_R23B,4,2026-06,2.5770917980440835,2.5945619715880595
2025-06,STABLE_LOCAL_CORE_R14B,1,2025-09,2.4875937714088208,2.817859937658205
2025-06,STABLE_LOCAL_CORE_R14B,2,2025-12,2.487593771408822,2.1934441166015386
2025-06,STABLE_LOCAL_CORE_R14B,3,2026-03,2.4875937714088217,3.9488320055331965
2025-06,STABLE_LOCAL_CORE_R14B,4,2026-06,2.4875937714088217,2.5945619715880595
2025-06,STATE_FAST_R15,1,2025-09,2.556371765659062,2.817859937658205
2025-06,STATE_FAST_R15,2,2025-12,2.568050655526526,2.1934441166015386
2025-06,STATE_FAST_R15,3,2026-03,2.5740302471386673,3.9488320055331965
2025-06,STATE_FAST_R15,4,2026-06,2.5770917980440835,2.5945619715880595
2025-07,CORE_FEEDBACK_R21,1,2025-10,2.375418556868952,2.2584357749608737
2025-07,CORE_FEEDBACK_R21,2,2026-01,2.4280410169202,2.155188469922831
2025-07,CORE_FEEDBACK_R21,3,2026-04,2.4638029930776533,4.391915748122393
2025-07,CORE_FEEDBACK_R21,4,2026-07,2.4885423775198454,3.1453938310533722
2025-07,DAMPED_P95_Q001_R16,1,2025-10,2.1945883330691105,2.2584357749608737
2025-07,DAMPED_P95_Q001_R16,2,2026-01,2.0606867240553393,2.155188469922831
2025-07,DAMPED_P95_Q001_R16,3,2026-04,1.959332215225582,4.391915748122393
2025-07,DAMPED_P95_Q001_R16,4,2026-07,1.8793194774152617,3.1453938310533722
2025-07,PRESS_DOMESTIC_R23B,1,2025-10,3.1296090271317762,2.2584357749608737
2025-07,PRESS_DOMESTIC_R23B,2,2026-01,3.6778774516914465,2.155188469922831
2025-07,PRESS_DOMESTIC_R23B,3,2026-04,2.543503116898636,4.391915748122393
2025-07,PRESS_DOMESTIC_R23B,4,2026-07,2.546643767785341,3.1453938310533722
2025-07,PRESS_JOINT_R23B,1,2025-10,3.0293609419030476,2.2584357749608737
2025-07,PRESS_JOINT_R23B,2,2026-01,3.3609278376881573,2.155188469922831
2025-07,PRESS_JOINT_R23B,3,2026-04,2.543503116898636,4.391915748122393
2025-07,PRESS_JOINT_R23B,4,2026-07,2.5466437677853397,3.1453938310533722
2025-07,PRESS_LEVELS_R23B,1,2025-10,3.171396169340304,2.2584357749608737
2025-07,PRESS_LEVELS_R23B,2,2026-01,4.21717955589295,2.155188469922831
2025-07,PRESS_LEVELS_R23B,3,2026-04,2.543503116898636,4.391915748122393
2025-07,PRESS_LEVELS_R23B,4,2026-07,2.546643767785341,3.1453938310533722
2025-07,PRESS_MOMENTUM_R23B,1,2025-10,2.3505996429861633,2.2584357749608737
2025-07,PRESS_MOMENTUM_R23B,2,2026-01,2.5373690331355396,2.155188469922831
2025-07,PRESS_MOMENTUM_R23B,3,2026-04,2.5435031168986364,4.391915748122393
2025-07,PRESS_MOMENTUM_R23B,4,2026-07,2.5466437677853397,3.1453938310533722
2025-07,PRESS_SIGNED_R23B,1,2025-10,2.6494258574441183,2.2584357749608737
2025-07,PRESS_SIGNED_R23B,2,2026-01,3.263117216541402,2.155188469922831
2025-07,PRESS_SIGNED_R23B,3,2026-04,2.5435031168986355,4.391915748122393
2025-07,PRESS_SIGNED_R23B,4,2026-07,2.5466437677853415,3.1453938310533722
2025-07,PRESS_ULC_R23B,1,2025-10,3.108938503291382,2.2584357749608737
2025-07,PRESS_ULC_R23B,2,2026-01,3.55748546774187,2.155188469922831
2025-07,PRESS_ULC_R23B,3,2026-04,2.5435031168986364,4.391915748122393
2025-07,PRESS_ULC_R23B,4,2026-07,2.546643767785341,3.1453938310533722
2025-07,STABLE_LOCAL_CORE_R14B,1,2025-10,2.6871946360803145,2.2584357749608737
2025-07,STABLE_LOCAL_CORE_R14B,2,2026-01,2.6871946360803154,2.155188469922831
2025-07,STABLE_LOCAL_CORE_R14B,3,2026-04,2.6871946360803154,4.391915748122393
2025-07,STABLE_LOCAL_CORE_R14B,4,2026-07,2.687194636080316,3.1453938310533722
2025-07,STATE_FAST_R15,1,2025-10,2.525388400785743,2.2584357749608737
2025-07,STATE_FAST_R15,2,2026-01,2.5373690331355396,2.155188469922831
2025-07,STATE_FAST_R15,3,2026-04,2.543503116898636,4.391915748122393
2025-07,STATE_FAST_R15,4,2026-07,2.5466437677853415,3.1453938310533722
2025-08,CORE_FEEDBACK_R21,1,2025-11,2.539667518580912,1.2310367840301963
2025-08,CORE_FEEDBACK_R21,2,2026-02,2.5761595758220137,3.252049326930318
2025-08,CORE_FEEDBACK_R21,3,2026-05,2.602637285102076,3.848122916838695
2025-08,CORE_FEEDBACK_R21,4,2026-08,2.621875534937505,
2025-08,DAMPED_P95_Q001_R16,1,2025-11,2.355544028262433,1.2310367840301963
2025-08,DAMPED_P95_Q001_R16,2,2026-02,2.233659885218355,3.252049326930318
2025-08,DAMPED_P95_Q001_R16,3,2026-05,2.145989853842712,3.848122916838695
2025-08,DAMPED_P95_Q001_R16,4,2026-08,2.0794409182046083,
2025-08,PRESS_DOMESTIC_R23B,1,2025-11,3.269615270429927,1.2310367840301963
2025-08,PRESS_DOMESTIC_R23B,2,2026-02,3.774013251377208,3.252049326930318
2025-08,PRESS_DOMESTIC_R23B,3,2026-05,2.6730699223164147,3.848122916838695
2025-08,PRESS_DOMESTIC_R23B,4,2026-08,2.6732209274667573,
2025-08,PRESS_JOINT_R23B,1,2025-11,2.9481640330012993,1.2310367840301963
2025-08,PRESS_JOINT_R23B,2,2026-02,3.360566333211619,3.252049326930318
2025-08,PRESS_JOINT_R23B,3,2026-05,2.673069922316415,3.848122916838695
2025-08,PRESS_JOINT_R23B,4,2026-08,2.6732209274667587,
2025-08,PRESS_LEVELS_R23B,1,2025-11,3.307001187122988,1.2310367840301963
2025-08,PRESS_LEVELS_R23B,2,2026-02,4.314430420112446,3.252049326930318
2025-08,PRESS_LEVELS_R23B,3,2026-05,2.673069922316415,3.848122916838695
2025-08,PRESS_LEVELS_R23B,4,2026-08,2.673220927466758,
2025-08,PRESS_MOMENTUM_R23B,1,2025-11,2.348752584008878,1.2310367840301963
2025-08,PRESS_MOMENTUM_R23B,2,2026-02,2.672774990382151,3.252049326930318
2025-08,PRESS_MOMENTUM_R23B,3,2026-05,2.6730699223164156,3.848122916838695
2025-08,PRESS_MOMENTUM_R23B,4,2026-08,2.673220927466758,
2025-08,PRESS_SIGNED_R23B,1,2025-11,2.657792826193233,1.2310367840301963
2025-08,PRESS_SIGNED_R23B,2,2026-02,3.2405794887260484,3.252049326930318
2025-08,PRESS_SIGNED_R23B,3,2026-05,2.673069922316415,3.848122916838695
2025-08,PRESS_SIGNED_R23B,4,2026-08,2.673220927466758,
2025-08,PRESS_ULC_R23B,1,2025-11,3.2557490539536795,1.2310367840301963
2025-08,PRESS_ULC_R23B,2,2026-02,3.692891424988481,3.252049326930318
2025-08,PRESS_ULC_R23B,3,2026-05,2.673069922316415,3.848122916838695
2025-08,PRESS_ULC_R23B,4,2026-08,2.673220927466759,
2025-08,STABLE_LOCAL_CORE_R14B,1,2025-11,2.489174769394069,1.2310367840301963
2025-08,STABLE_LOCAL_CORE_R14B,2,2026-02,2.4891747693940687,3.252049326930318
2025-08,STABLE_LOCAL_CORE_R14B,3,2026-05,2.489174769394069,3.848122916838695
2025-08,STABLE_LOCAL_CORE_R14B,4,2026-08,2.4891747693940687,
2025-08,STATE_FAST_R15,1,2025-11,2.6721989514480406,1.2310367840301963
2025-08,STATE_FAST_R15,2,2026-02,2.6727749903821514,3.252049326930318
2025-08,STATE_FAST_R15,3,2026-05,2.6730699223164156,3.848122916838695
2025-08,STATE_FAST_R15,4,2026-08,2.673220927466758,
2025-09,CORE_FEEDBACK_R21,1,2025-12,3.250747256582243,2.2473770591330458
2025-09,CORE_FEEDBACK_R21,2,2026-03,3.2169588604603945,4.002764948064703
2025-09,CORE_FEEDBACK_R21,3,2026-06,3.202761256181458,2.6616294846336688
2025-09,CORE_FEEDBACK_R21,4,2026-09,3.197753480546986,
2025-09,DAMPED_P95_Q001_R16,1,2025-12,2.9619649194835347,2.2473770591330458
2025-09,DAMPED_P95_Q001_R16,2,2026-03,2.8454916444529226,4.002764948064703
2025-09,DAMPED_P95_Q001_R16,3,2026-06,2.7808172300443723,2.6616294846336688
2025-09,DAMPED_P95_Q001_R16,4,2026-09,2.7433826761935025,
2025-09,PRESS_DOMESTIC_R23B,1,2025-12,4.209558052882379,2.2473770591330458
2025-09,PRESS_DOMESTIC_R23B,2,2026-03,4.9520279834274135,4.002764948064703
2025-09,PRESS_DOMESTIC_R23B,3,2026-06,3.230794635955526,2.6616294846336688
2025-09,PRESS_DOMESTIC_R23B,4,2026-09,3.2181898144022796,
2025-09,PRESS_JOINT_R23B,1,2025-12,3.796396012812246,2.2473770591330458
2025-09,PRESS_JOINT_R23B,2,2026-03,4.2810290590143465,4.002764948064703
2025-09,PRESS_JOINT_R23B,3,2026-06,3.230794635955526,2.6616294846336688
2025-09,PRESS_JOINT_R23B,4,2026-09,3.2181898144022814,
2025-09,PRESS_LEVELS_R23B,1,2025-12,4.227882246092419,2.2473770591330458
2025-09,PRESS_LEVELS_R23B,2,2026-03,5.540492220973411,4.002764948064703
2025-09,PRESS_LEVELS_R23B,3,2026-06,3.230794635955527,2.6616294846336688
2025-09,PRESS_LEVELS_R23B,4,2026-09,3.2181898144022814,
2025-09,PRESS_MOMENTUM_R23B,1,2025-12,2.888700636845223,2.2473770591330458
2025-09,PRESS_MOMENTUM_R23B,2,2026-03,3.2554134280517095,4.002764948064703
2025-09,PRESS_MOMENTUM_R23B,3,2026-06,3.230794635955527,2.6616294846336688
2025-09,PRESS_MOMENTUM_R23B,4,2026-09,3.21818981440228,
2025-09,PRESS_SIGNED_R23B,1,2025-12,3.3929353377855183,2.2473770591330458
2025-09,PRESS_SIGNED_R23B,2,2026-03,4.2357027554074405,4.002764948064703
2025-09,PRESS_SIGNED_R23B,3,2026-06,3.230794635955527,2.6616294846336688
2025-09,PRESS_SIGNED_R23B,4,2026-09,3.2181898144022805,
2025-09,PRESS_ULC_R23B,1,2025-12,4.181953038712085,2.2473770591330458
2025-09,PRESS_ULC_R23B,2,2026-03,4.791061235890304,4.002764948064703
2025-09,PRESS_ULC_R23B,3,2026-06,3.230794635955526,2.6616294846336688
2025-09,PRESS_ULC_R23B,4,2026-09,3.2181898144022805,
2025-09,STABLE_LOCAL_CORE_R14B,1,2025-12,2.5889254011066107,2.2473770591330458
2025-09,STABLE_LOCAL_CORE_R14B,2,2026-03,2.5889254011066116,4.002764948064703
2025-09,STABLE_LOCAL_CORE_R14B,3,2026-06,2.5889254011066116,2.6616294846336688
2025-09,STABLE_LOCAL_CORE_R14B,4,2026-09,2.5889254011066107,
2025-09,STATE_FAST_R15,1,2025-12,3.3034970063645677,2.2473770591330458
2025-09,STATE_FAST_R15,2,2026-03,3.2554134280517095,4.002764948064703
2025-09,STATE_FAST_R15,3,2026-06,3.230794635955527,2.6616294846336688
2025-09,STATE_FAST_R15,4,2026-09,3.2181898144022814,
2025-10,CORE_FEEDBACK_R21,1,2026-01,2.3733736548663114,2.171467679799551
2025-10,CORE_FEEDBACK_R21,2,2026-04,2.419062688750265,4.408194957999115
2025-10,CORE_FEEDBACK_R21,3,2026-07,2.4471028163714657,2.9662128851823146
2025-10,CORE_FEEDBACK_R21,4,2026-10,2.464847274230258,
2025-10,DAMPED_P95_Q001_R16,1,2026-01,2.2473242019601782,2.171467679799551
2025-10,DAMPED_P95_Q001_R16,2,2026-04,2.158699023542483,4.408194957999115
2025-10,DAMPED_P95_Q001_R16,3,2026-07,2.0892705541024346,2.9662128851823146
2025-10,DAMPED_P95_Q001_R16,4,2026-10,2.033101270084056,
2025-10,PRESS_DOMESTIC_R23B,1,2026-01,3.3371456747496424,2.171467679799551
2025-10,PRESS_DOMESTIC_R23B,2,2026-04,3.5203659817026516,4.408194957999115
2025-10,PRESS_DOMESTIC_R23B,3,2026-07,2.489101017685962,2.9662128851823146
2025-10,PRESS_DOMESTIC_R23B,4,2026-10,2.4954639629885267,
2025-10,PRESS_JOINT_R23B,1,2026-01,3.0735451778525613,2.171467679799551
2025-10,PRESS_JOINT_R23B,2,2026-04,3.4755557033970543,4.408194957999115
2025-10,PRESS_JOINT_R23B,3,2026-07,2.4891010176859623,2.9662128851823146
2025-10,PRESS_JOINT_R23B,4,2026-10,2.4954639629885262,
2025-10,PRESS_LEVELS_R23B,1,2026-01,3.322191000099556,2.171467679799551
2025-10,PRESS_LEVELS_R23B,2,2026-04,4.003983879140517,4.408194957999115
2025-10,PRESS_LEVELS_R23B,3,2026-07,2.489101017685963,2.9662128851823146
2025-10,PRESS_LEVELS_R23B,4,2026-10,2.495463962988526,
2025-10,PRESS_MOMENTUM_R23B,1,2026-01,2.1811767937787288,2.171467679799551
2025-10,PRESS_MOMENTUM_R23B,2,2026-04,2.4766733901418934,4.408194957999115
2025-10,PRESS_MOMENTUM_R23B,3,2026-07,2.4891010176859627,2.9662128851823146
2025-10,PRESS_MOMENTUM_R23B,4,2026-10,2.495463962988527,
2025-10,PRESS_SIGNED_R23B,1,2026-01,2.7178377018114537,2.171467679799551
2025-10,PRESS_SIGNED_R23B,2,2026-04,3.1379863406624002,4.408194957999115
2025-10,PRESS_SIGNED_R23B,3,2026-07,2.489101017685963,2.9662128851823146
2025-10,PRESS_SIGNED_R23B,4,2026-10,2.4954639629885262,
