scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2021-09,2022-02,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,4.221794038653433,4.221794038653433,5.764119339195237,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2021-10,2022-03,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,3.760062167945318,3.760062167945318,5.170058186183129,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2021-11,2022-04,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,4.470096297891659,4.470096297891659,5.564925431724758,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2021-12,2022-05,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,5.150243658940141,5.150243658940141,6.158398983706212,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2022-01,2022-06,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,4.562950368713479,4.562950368713479,5.961548526438988,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2022-02,2022-07,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,5.722042340642796,5.722042340642796,6.6529093049208115,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2022-03,2022-08,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,5.215700327814057,5.215700327814057,6.851322068425478,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2022-04,2022-09,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,4.400614856424319,4.400614856424319,5.662011717030261,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2022-05,2022-10,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,5.349433119849595,5.349433119849595,5.464578286658498,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2022-06,2022-11,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,5.647912376234824,5.647912376234824,4.374919164237179,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2022-07,2022-12,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,5.444413717112057,5.444413717112057,3.1867863755619092,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2022-08,2023-01,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,5.418908013114581,5.418908013114581,3.087629203332406,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2022-09,2023-02,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,5.803157272446362,5.803157272446362,3.4856396789950823,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2022-10,2023-03,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,5.149549070556043,5.149549070556043,2.492582858735008,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2022-11,2023-04,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,5.291512697429994,5.291512697429994,2.2931809980485682,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2022-12,2023-05,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,4.603167046192204,4.603167046192204,1.9939289044031765,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2023-01,2023-06,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,3.778817941956633,3.778817941956633,1.695866090589396,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2023-02,2023-07,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,3.879453915020985,3.879453915020985,1.9933378022636803,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2023-03,2023-08,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,4.06295846199495,4.06295846199495,1.9933378022636803,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2023-04,2023-09,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,2.9750365355472947,2.9750365355472947,1.1917303034400728,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2023-05,2023-10,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,2.2869091470885285,2.2869091470885285,1.3913311681115674,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2023-06,2023-11,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.5158776838545207,1.5158776838545207,0.9925270503160134,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2023-07,2023-12,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.1712588420510341,1.1712588420510341,-0.0025060350007947985,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2023-08,2024-01,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.755313649054292,1.755313649054292,-0.0025060350007947985,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2023-09,2024-02,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,2.319974290757022,2.319974290757022,1.0980553486594142,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2023-10,2024-03,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.35235373969178,1.35235373969178,0.8984544839879195,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2023-11,2024-04,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.2881102197507992,1.2881102197507992,0.8984544839879196,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2023-12,2024-05,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.576991526174803,1.576991526174803,0.9984045172962729,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2024-01,2024-06,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.1512681390683903,1.1512681390683903,0.8985542843373205,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2024-02,2024-07,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.1268080645459972,1.1268080645459972,1.4937941370668497,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2024-03,2024-08,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.9367098163228045,1.9367098163228045,1.5936443700258018,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2024-04,2024-09,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.4324872536388278,1.4324872536388278,0.7912328430210027,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2024-05,2024-10,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.1182173455902773,1.1182173455902773,1.090484936666395,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2024-06,2024-11,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.6599182684732026,0.6599182684732026,0.9905349033580413,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2024-07,2024-12,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,-0.24597481697245543,-0.24597481697245543,-0.10345910047539497,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2024-08,2025-01,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.8167231443616385,0.8167231443616385,0.19549478436120676,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2024-09,2025-02,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.66477781907583,1.66477781907583,1.39671042916156,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2024-10,2025-03,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.7237828891649649,0.7237828891649649,0.9975083022078147,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2024-11,2025-04,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.9373009421925045,0.9373009421925045,1.1973085684751203,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2024-12,2025-05,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.0804257861484743,1.0804257861484743,1.397108834742426,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2025-01,2025-06,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.8107396807215843,0.8107396807215843,1.1979055816183666,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2025-02,2025-07,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.4524265367753328,1.4524265367753328,1.5951255676616496,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2025-03,2025-08,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,2.0162861733203137,2.0162861733203137,1.8946764656414974,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2025-04,2025-09,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.2356956209666352,1.2356956209666352,0.9924147056777457,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2025-05,2025-10,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.2365285025814239,1.2365285025814239,1.1918165663641858,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2025-06,2025-11,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.9244112308611759,0.9244112308611759,0.7922156350259844,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2025-07,2025-12,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.17778561208701976,0.17778561208701976,0.09604176414609959,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2025-08,2026-01,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.5442957207716278,0.5442957207716278,0.19569299311999705,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2025-09,2026-02,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.7119355015017037,1.7119355015017037,1.3969086379203504,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2025-10,2026-03,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.8220975653152985,0.8220975653152985,1.1975067772339107,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2025-11,2026-04,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.9555332637267154,0.9555332637267154,1.597107708572112,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2025-12,2026-05,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.9284183041341725,0.9284183041341725,1.597107708572112,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2026-01,2026-06,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.133292945482027,1.133292945482027,1.4974564795982146,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2026-02,2026-07,5,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.4208291311969026,1.4208291311969026,1.9937354138111154,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2019-02,2019-08,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,2.1689339954810785,2.1689339954810785,1.8934863764677075,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2019-03,2019-09,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.4259816088312192,1.4259816088312192,1.089461944611154,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2019-04,2019-10,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.9197280557311764,0.9197280557311764,1.288466985412155,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2019-05,2019-11,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.7797134684226128,0.7797134684226128,1.188516952103802,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2019-06,2019-12,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.7453861270615005,0.7453861270615005,0.9889160874323071,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2019-07,2020-01,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.8069063426891117,0.8069063426891117,0.7906999670331862,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2019-08,2020-02,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.9400540871384528,1.9400540871384528,1.2884610744084046,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2019-09,2020-03,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.9525225617887305,1.9525225617887305,1.8920846375934386,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2019-10,2020-04,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.619776860280407,0.619776860280407,1.4936777361059983,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2019-11,2020-05,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.4833403859858096,1.4833403859858096,2.1912391097485227,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2019-12,2020-06,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.4650327631121596,1.4650327631121596,2.590043227544077,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2020-01,2020-07,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.4952178275964219,1.4952178275964219,2.9860833491537693,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2020-02,2020-08,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,2.331785285080718,2.331785285080718,2.2885219755112454,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2020-03,2020-09,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,2.288493284979892,2.288493284979892,1.7857557078146913,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2020-04,2020-10,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.0781743214263912,1.0781743214263912,2.084709592651293,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2020-05,2020-11,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.4800375840130322,0.4800375840130322,1.387148219008769,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2020-06,2020-12,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.868704067856559,1.868704067856559,0.8883940679048616,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2020-07,2021-01,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.9008202649871568,1.9008202649871568,0.3930983550200055,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2020-08,2021-02,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,2.956477830884565,2.956477830884565,0.6926492529998534,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2020-09,2021-03,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,2.2267491273760687,2.2267491273760687,1.2956661556589715,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2020-10,2021-04,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.1649924976623685,1.1649924976623685,1.0964629025349122,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2020-11,2021-05,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.61365125895726,1.61365125895726,1.4956650294886575,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2020-12,2021-06,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.6758600123883853,1.6758600123883853,2.391639166635848,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2021-01,2021-07,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.4914430589979752,1.4914430589979752,3.1829390423683894,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2021-02,2021-08,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,2.0019686053667427,2.0019686053667427,3.8784212297053493,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2021-03,2021-09,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.1957570568246874,1.1957570568246874,4.2784217630399635,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2021-04,2021-10,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.8501888099786225,0.8501888099786225,5.270493391714749,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2021-05,2021-11,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.5867760204172046,0.5867760204172046,5.965285268594439,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2021-06,2021-12,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.146219429989908,1.146219429989908,5.866128096364936,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2021-07,2022-01,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,2.219300925163837,2.219300925163837,6.062978553632162,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2021-08,2022-02,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,3.605677818814202,3.605677818814202,5.963919605462543,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2021-09,2022-03,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,4.702220873481844,4.702220873481844,6.461680712837762,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2021-10,2022-04,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,4.6997008284632775,4.6997008284632775,6.658919435558195,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2021-11,2022-05,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,5.267833386747399,5.267833386747399,6.9552159486239,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2021-12,2022-06,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,6.176217523164117,6.176217523164117,7.647260233081277,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2022-01,2022-07,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,5.899353034532874,5.899353034532874,7.548883442068003,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2022-02,2022-08,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,6.712750489515119,6.712750489515119,7.548883442068002,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2022-03,2022-09,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,5.437390303091797,5.437390303091797,7.150872966405326,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2022-04,2022-10,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,5.583192126329339,5.583192126329339,6.854868803557641,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2022-05,2022-11,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,6.215935166880481,6.215935166880481,5.863780413612243,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2022-06,2022-12,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,6.750971611787779,6.750971611787779,4.774121291190924,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2022-07,2023-01,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,6.941042965555777,6.941042965555777,3.9836033404795965,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2022-08,2023-02,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,6.695672143190715,6.695672143190715,3.78519057697493,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2022-09,2023-03,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,6.5835804271438985,6.5835804271438985,3.685439945262388,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2022-10,2023-04,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,6.379298355912283,6.379298355912283,2.692383125002314,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2022-11,2023-05,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,6.289067174429228,6.289067174429228,2.3931310313569214,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2022-12,2023-06,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,5.572246725051902,5.572246725051902,2.492683055507084,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2023-01,2023-07,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,5.012589382817755,5.012589382817755,2.690899175906204,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2023-02,2023-08,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,4.508417299570125,4.508417299570125,2.193138068530986,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2023-03,2023-09,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,4.025772692160663,4.025772692160663,1.3915305697073785,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2023-04,2023-10,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,3.8825283342391597,3.8825283342391597,1.4912812014199206,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2023-05,2023-11,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,2.541120871425784,2.541120871425784,1.4912812014199208,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2023-06,2023-12,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.8070328453986,1.8070328453986,0.9925270503160134,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2023-07,2024-01,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.844532694298639,1.844532694298639,0.19729423126651083,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2023-08,2024-02,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,2.31222258782549,2.31222258782549,0.4962481161031126,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2023-09,2024-03,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,2.4063368084569263,2.4063368084569263,1.1980053819677676,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2023-10,2024-04,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.805078309036634,1.805078309036634,0.9984045172962728,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2023-11,2024-05,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.5231636758669502,1.5231636758669502,0.9984045172962729,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2023-12,2024-06,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.9869799595975002,1.9869799595975002,1.0983545506046262,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2024-01,2024-07,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.9191415485358914,1.9191415485358914,1.9925482881707568,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2024-02,2024-08,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.2112573803433064,1.2112573803433064,1.6935944033341555,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2024-03,2024-09,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.4431583742592458,1.4431583742592458,0.8911828763293559,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2024-04,2024-10,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.9964547426082015,1.9964547426082015,1.190434969974748,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2024-05,2024-11,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.135308494183031,1.135308494183031,1.090484936666395,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2024-06,2024-12,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.7499493072815141,0.7499493072815141,0.9905349033580413,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2024-07,2025-01,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.13924657865796514,0.13924657865796514,0.3952950506285124,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2024-08,2025-02,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.2077257023263215,1.2077257023263215,0.6942489354651141,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2024-09,2025-03,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.6128782310360739,1.6128782310360739,1.39671042916156,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2024-10,2025-04,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.0031560180232268,1.0031560180232268,1.1973085684751203,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2024-11,2025-05,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.1123503855627366,1.1123503855627366,1.397108834742426,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2024-12,2025-06,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.3662878454650673,1.3662878454650673,1.6966597327222739,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2025-01,2025-07,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.594681581802591,1.594681581802591,2.093879718765557,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2025-02,2025-08,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.5874533761743665,1.5874533761743665,1.8946764656414974,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2025-03,2025-09,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.4997712439158981,1.4997712439158981,1.1922149719450514,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2025-04,2025-10,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.7615359823577257,1.7615359823577257,1.391616832631491,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2025-05,2025-11,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.2652297877078609,1.2652297877078609,1.0917665330058324,0.0,0.0
paired_fast_FOOD_NORM_REFIT_R24,core_cumulative_log,2025-06,2025-12,6,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.0202954930247508,1.0202954930247508,0.99201590129329,0.0,0.0
