edge,horizon,scheme,quantile,weight
2011-11,13,TVW3,0.5,0.3888888888888889
2011-11,13,TVW3,0.75,0.23888888888888887
2011-11,13,TVW3,0.9,0.06666666666666667
2011-12,13,TVW1,0.25,0.26666666666666666
2011-12,13,TVW1,0.5,0.4666666666666667
2011-12,13,TVW1,0.75,0.26666666666666666
2011-12,13,TVW2,0.3333333333333333,0.30000000000000004
2011-12,13,TVW2,0.5,0.4
2011-12,13,TVW2,0.6666666666666666,0.30000000000000004
2011-12,13,TVW3,0.1,0.06666666666666667
2011-12,13,TVW3,0.25,0.23888888888888887
2011-12,13,TVW3,0.5,0.3888888888888889
2011-12,13,TVW3,0.75,0.23888888888888887
2011-12,13,TVW3,0.9,0.06666666666666667
2012-01,13,TVW1,0.25,0.26666666666666666
2012-01,13,TVW1,0.5,0.4666666666666667
2012-01,13,TVW1,0.75,0.26666666666666666
2012-01,13,TVW2,0.3333333333333333,0.30000000000000004
2012-01,13,TVW2,0.5,0.4
2012-01,13,TVW2,0.6666666666666666,0.30000000000000004
2012-01,13,TVW3,0.1,0.06666666666666667
2012-01,13,TVW3,0.25,0.23888888888888887
2012-01,13,TVW3,0.5,0.3888888888888889
2012-01,13,TVW3,0.75,0.23888888888888887
2012-01,13,TVW3,0.9,0.06666666666666667
2012-02,13,TVW1,0.25,0.26666666666666666
2012-02,13,TVW1,0.5,0.4666666666666667
2012-02,13,TVW1,0.75,0.26666666666666666
2012-02,13,TVW2,0.3333333333333333,0.30000000000000004
2012-02,13,TVW2,0.5,0.4
2012-02,13,TVW2,0.6666666666666666,0.30000000000000004
2012-02,13,TVW3,0.1,0.06666666666666667
2012-02,13,TVW3,0.25,0.23888888888888887
2012-02,13,TVW3,0.5,0.3888888888888889
2012-02,13,TVW3,0.75,0.23888888888888887
2012-02,13,TVW3,0.9,0.06666666666666667
2012-03,13,TVW1,0.25,0.26666666666666666
2012-03,13,TVW1,0.5,0.4666666666666667
2012-03,13,TVW1,0.75,0.26666666666666666
2012-03,13,TVW2,0.3333333333333333,0.30000000000000004
2012-03,13,TVW2,0.5,0.4
2012-03,13,TVW2,0.6666666666666666,0.30000000000000004
2012-03,13,TVW3,0.1,0.06666666666666667
2012-03,13,TVW3,0.25,0.23888888888888887
2012-03,13,TVW3,0.5,0.3888888888888889
2012-03,13,TVW3,0.75,0.23888888888888887
2012-03,13,TVW3,0.9,0.06666666666666667
2012-04,13,TVW1,0.25,0.26666666666666666
2012-04,13,TVW1,0.5,0.4666666666666667
2012-04,13,TVW1,0.75,0.26666666666666666
2012-04,13,TVW2,0.3333333333333333,0.30000000000000004
2012-04,13,TVW2,0.5,0.4
2012-04,13,TVW2,0.6666666666666666,0.30000000000000004
2012-04,13,TVW3,0.1,0.06666666666666667
2012-04,13,TVW3,0.25,0.23888888888888887
2012-04,13,TVW3,0.5,0.3888888888888889
2012-04,13,TVW3,0.75,0.23888888888888887
2012-04,13,TVW3,0.9,0.06666666666666667
2012-05,13,TVW1,0.25,0.26666666666666666
2012-05,13,TVW1,0.5,0.4666666666666667
2012-05,13,TVW1,0.75,0.26666666666666666
2012-05,13,TVW2,0.3333333333333333,0.30000000000000004
2012-05,13,TVW2,0.5,0.4
2012-05,13,TVW2,0.6666666666666666,0.30000000000000004
2012-05,13,TVW3,0.1,0.06666666666666667
2012-05,13,TVW3,0.25,0.23888888888888887
2012-05,13,TVW3,0.5,0.3888888888888889
2012-05,13,TVW3,0.75,0.23888888888888887
2012-05,13,TVW3,0.9,0.06666666666666667
2012-06,13,TVW1,0.25,0.26666666666666666
2012-06,13,TVW1,0.5,0.4666666666666667
2012-06,13,TVW1,0.75,0.26666666666666666
2012-06,13,TVW2,0.3333333333333333,0.30000000000000004
2012-06,13,TVW2,0.5,0.4
2012-06,13,TVW2,0.6666666666666666,0.30000000000000004
2012-06,13,TVW3,0.1,0.06666666666666667
2012-06,13,TVW3,0.25,0.23888888888888887
2012-06,13,TVW3,0.5,0.3888888888888889
2012-06,13,TVW3,0.75,0.23888888888888887
2012-06,13,TVW3,0.9,0.06666666666666667
2012-07,13,TVW1,0.25,0.26666666666666666
2012-07,13,TVW1,0.5,0.4666666666666667
2012-07,13,TVW1,0.75,0.26666666666666666
2012-07,13,TVW2,0.3333333333333333,0.30000000000000004
2012-07,13,TVW2,0.5,0.4
2012-07,13,TVW2,0.6666666666666666,0.30000000000000004
2012-07,13,TVW3,0.1,0.06666666666666667
2012-07,13,TVW3,0.25,0.23888888888888887
2012-07,13,TVW3,0.5,0.3888888888888889
2012-07,13,TVW3,0.75,0.23888888888888887
2012-07,13,TVW3,0.9,0.06666666666666667
2012-08,13,TVW1,0.25,0.26666666666666666
2012-08,13,TVW1,0.5,0.4666666666666667
2012-08,13,TVW1,0.75,0.26666666666666666
2012-08,13,TVW2,0.3333333333333333,0.30000000000000004
2012-08,13,TVW2,0.5,0.4
2012-08,13,TVW2,0.6666666666666666,0.30000000000000004
2012-08,13,TVW3,0.1,0.06666666666666667
2012-08,13,TVW3,0.25,0.23888888888888887
2012-08,13,TVW3,0.5,0.3888888888888889
2012-08,13,TVW3,0.75,0.23888888888888887
2012-08,13,TVW3,0.9,0.06666666666666667
2012-09,13,TVW1,0.25,0.26666666666666666
2012-09,13,TVW1,0.5,0.4666666666666667
2012-09,13,TVW1,0.75,0.26666666666666666
2012-09,13,TVW2,0.3333333333333333,0.30000000000000004
2012-09,13,TVW2,0.5,0.4
2012-09,13,TVW2,0.6666666666666666,0.30000000000000004
2012-09,13,TVW3,0.1,0.06666666666666667
2012-09,13,TVW3,0.25,0.23888888888888887
2012-09,13,TVW3,0.5,0.3888888888888889
2012-09,13,TVW3,0.75,0.23888888888888887
2012-09,13,TVW3,0.9,0.06666666666666667
2012-10,13,TVW1,0.25,0.26666666666666666
2012-10,13,TVW1,0.5,0.4666666666666667
2012-10,13,TVW1,0.75,0.26666666666666666
2012-10,13,TVW2,0.3333333333333333,0.30000000000000004
2012-10,13,TVW2,0.5,0.4
2012-10,13,TVW2,0.6666666666666666,0.30000000000000004
2012-10,13,TVW3,0.1,0.06666666666666667
2012-10,13,TVW3,0.25,0.23888888888888887
2012-10,13,TVW3,0.5,0.3888888888888889
2012-10,13,TVW3,0.75,0.23888888888888887
2012-10,13,TVW3,0.9,0.06666666666666667
2012-11,13,TVW1,0.25,0.26666666666666666
2012-11,13,TVW1,0.5,0.4666666666666667
2012-11,13,TVW1,0.75,0.26666666666666666
2012-11,13,TVW2,0.3333333333333333,0.30000000000000004
2012-11,13,TVW2,0.5,0.4
2012-11,13,TVW2,0.6666666666666666,0.30000000000000004
2012-11,13,TVW3,0.1,0.06666666666666667
2012-11,13,TVW3,0.25,0.23888888888888887
2012-11,13,TVW3,0.5,0.3888888888888889
2012-11,13,TVW3,0.75,0.23888888888888887
2012-11,13,TVW3,0.9,0.06666666666666667
2012-12,13,TVW1,0.25,0.3908507929255153
2012-12,13,TVW1,0.5,0.4
2012-12,13,TVW1,0.75,0.20914920707448478
2012-12,13,TVW2,0.3333333333333333,0.40000000000000013
2012-12,13,TVW2,0.5,0.30000000000000004
2012-12,13,TVW2,0.6666666666666666,0.29999999999999993
2012-12,13,TVW3,0.1,0.15
2012-12,13,TVW3,0.25,0.2931372835987823
2012-12,13,TVW3,0.5,0.3
2012-12,13,TVW3,0.75,0.15
2012-12,13,TVW3,0.9,0.10686271640121785
2013-01,13,TVW1,0.25,0.2353143871346371
2013-01,13,TVW1,0.5,0.4
2013-01,13,TVW1,0.75,0.36468561286536294
2013-01,13,TVW2,0.3333333333333333,0.3
2013-01,13,TVW2,0.5,0.3000000000000001
2013-01,13,TVW2,0.6666666666666666,0.39999999999999986
2013-01,13,TVW3,0.1,0.14999999999999997
2013-01,13,TVW3,0.25,0.1966248657815183
2013-01,13,TVW3,0.5,0.30000000000000004
2013-01,13,TVW3,0.75,0.20337513421848177
2013-01,13,TVW3,0.9,0.15
2013-02,13,TVW1,0.25,0.28041999046411104
2013-02,13,TVW1,0.5,0.39999999999999986
2013-02,13,TVW1,0.75,0.319580009535889
2013-02,13,TVW2,0.3333333333333333,0.34487985053036935
2013-02,13,TVW2,0.5,0.3
2013-02,13,TVW2,0.6666666666666666,0.35512014946963066
2013-02,13,TVW3,0.1,0.15
2013-02,13,TVW3,0.25,0.23919112650708413
2013-02,13,TVW3,0.5,0.30000000000000004
2013-02,13,TVW3,0.75,0.16080887349291584
2013-02,13,TVW3,0.9,0.14999999999999997
2013-03,13,TVW1,0.25,0.4
2013-03,13,TVW1,0.5,0.4
2013-03,13,TVW1,0.75,0.20000000000000004
2013-03,13,TVW2,0.3333333333333333,0.4
2013-03,13,TVW2,0.5,0.4
2013-03,13,TVW2,0.6666666666666666,0.2
2013-03,13,TVW3,0.1,0.15
2013-03,13,TVW3,0.25,0.31632363388919954
2013-03,13,TVW3,0.5,0.30000000000000016
2013-03,13,TVW3,0.75,0.15
2013-03,13,TVW3,0.9,0.08367636611080034
2013-04,13,TVW1,0.25,0.4
2013-04,13,TVW1,0.5,0.4
2013-04,13,TVW1,0.75,0.20000000000000004
2013-04,13,TVW2,0.3333333333333333,0.4
2013-04,13,TVW2,0.5,0.4
2013-04,13,TVW2,0.6666666666666666,0.20000000000000004
2013-04,13,TVW3,0.1,0.15
2013-04,13,TVW3,0.25,0.3034947720494085
2013-04,13,TVW3,0.5,0.3
2013-04,13,TVW3,0.75,0.15000000000000002
2013-04,13,TVW3,0.9,0.0965052279505915
2013-05,13,TVW1,0.25,0.4
2013-05,13,TVW1,0.5,0.4
2013-05,13,TVW1,0.75,0.2
2013-05,13,TVW2,0.3333333333333333,0.4
2013-05,13,TVW2,0.5,0.4000000000000001
2013-05,13,TVW2,0.6666666666666666,0.2
2013-05,13,TVW3,0.1,0.15
2013-05,13,TVW3,0.25,0.3313070601465087
2013-05,13,TVW3,0.5,0.3
2013-05,13,TVW3,0.75,0.15
2013-05,13,TVW3,0.9,0.06869293985349145
2013-06,13,TVW1,0.25,0.4
2013-06,13,TVW1,0.5,0.4
2013-06,13,TVW1,0.75,0.2
2013-06,13,TVW2,0.3333333333333333,0.39999999999999997
2013-06,13,TVW2,0.5,0.3671394354434035
2013-06,13,TVW2,0.6666666666666666,0.23286056455659648
2013-06,13,TVW3,0.1,0.15
2013-06,13,TVW3,0.25,0.30584656661134996
2013-06,13,TVW3,0.5,0.3
2013-06,13,TVW3,0.75,0.15
2013-06,13,TVW3,0.9,0.09415343338865015
2013-07,13,TVW1,0.25,0.3999999999999999
2013-07,13,TVW1,0.5,0.4
2013-07,13,TVW1,0.75,0.19999999999999996
2013-07,13,TVW2,0.3333333333333333,0.4
2013-07,13,TVW2,0.5,0.39999999999999997
2013-07,13,TVW2,0.6666666666666666,0.2
2013-07,13,TVW3,0.1,0.15
2013-07,13,TVW3,0.25,0.35
2013-07,13,TVW3,0.5,0.3
2013-07,13,TVW3,0.75,0.15
2013-07,13,TVW3,0.9,0.04999999999999996
2013-08,13,TVW1,0.25,0.3999999999999999
2013-08,13,TVW1,0.5,0.4000000000000002
2013-08,13,TVW1,0.75,0.19999999999999996
2013-08,13,TVW2,0.3333333333333333,0.39999999999999986
2013-08,13,TVW2,0.5,0.4000000000000002
2013-08,13,TVW2,0.6666666666666666,0.19999999999999993
2013-08,13,TVW3,0.1,0.15
2013-08,13,TVW3,0.25,0.35000000000000003
2013-08,13,TVW3,0.5,0.30721374515340194
2013-08,13,TVW3,0.75,0.15000000000000002
2013-08,13,TVW3,0.9,0.042786254846598
2013-09,13,TVW1,0.25,0.3999999999999999
2013-09,13,TVW1,0.5,0.3999999999999999
2013-09,13,TVW1,0.75,0.20000000000000012
2013-09,13,TVW2,0.3333333333333333,0.39999999999999986
2013-09,13,TVW2,0.5,0.4000000000000002
2013-09,13,TVW2,0.6666666666666666,0.19999999999999993
2013-09,13,TVW3,0.1,0.15
2013-09,13,TVW3,0.25,0.35
2013-09,13,TVW3,0.5,0.3500000000000001
2013-09,13,TVW3,0.75,0.15000000000000002
2013-09,13,TVW3,0.9,0.0
2013-10,13,TVW1,0.25,0.3999999999999997
2013-10,13,TVW1,0.5,0.40000000000000024
2013-10,13,TVW1,0.75,0.19999999999999996
2013-10,13,TVW2,0.3333333333333333,0.4
2013-10,13,TVW2,0.5,0.4
2013-10,13,TVW2,0.6666666666666666,0.20000000000000007
2013-10,13,TVW3,0.1,0.15
2013-10,13,TVW3,0.25,0.35
2013-10,13,TVW3,0.5,0.3276914995498664
2013-10,13,TVW3,0.75,0.15
2013-10,13,TVW3,0.9,0.022308500450133596
2013-11,13,TVW1,0.25,0.4
2013-11,13,TVW1,0.5,0.4
2013-11,13,TVW1,0.75,0.2
2013-11,13,TVW2,0.3333333333333333,0.3999999999999999
2013-11,13,TVW2,0.5,0.4
2013-11,13,TVW2,0.6666666666666666,0.19999999999999996
2013-11,13,TVW3,0.1,0.15
2013-11,13,TVW3,0.25,0.35000000000000003
2013-11,13,TVW3,0.5,0.33730300730121054
2013-11,13,TVW3,0.75,0.15000000000000002
2013-11,13,TVW3,0.9,0.012696992698789432
2013-12,13,TVW1,0.25,0.39999999999999997
2013-12,13,TVW1,0.5,0.4
2013-12,13,TVW1,0.75,0.20000000000000004
2013-12,13,TVW2,0.3333333333333333,0.39999999999999997
2013-12,13,TVW2,0.5,0.40000000000000013
2013-12,13,TVW2,0.6666666666666666,0.2
2013-12,13,TVW3,0.1,0.15
2013-12,13,TVW3,0.25,0.34395801510853186
2013-12,13,TVW3,0.5,0.30000000000000004
2013-12,13,TVW3,0.75,0.15000000000000008
2013-12,13,TVW3,0.9,0.05604198489146809
2014-01,13,TVW1,0.25,0.4
2014-01,13,TVW1,0.5,0.4000000000000001
2014-01,13,TVW1,0.75,0.2
2014-01,13,TVW2,0.3333333333333333,0.4
2014-01,13,TVW2,0.5,0.4
2014-01,13,TVW2,0.6666666666666666,0.2
2014-01,13,TVW3,0.1,0.15
2014-01,13,TVW3,0.25,0.3499999999999999
2014-01,13,TVW3,0.5,0.3500000000000001
2014-01,13,TVW3,0.75,0.15000000000000002
2014-01,13,TVW3,0.9,0.0
2014-02,13,TVW1,0.25,0.3999999999999999
2014-02,13,TVW1,0.5,0.3999999999999999
2014-02,13,TVW1,0.75,0.20000000000000004
2014-02,13,TVW2,0.3333333333333333,0.4
2014-02,13,TVW2,0.5,0.4000000000000001
2014-02,13,TVW2,0.6666666666666666,0.20000000000000007
2014-02,13,TVW3,0.1,0.15000000000000002
2014-02,13,TVW3,0.25,0.35000000000000003
2014-02,13,TVW3,0.5,0.3499999999999998
2014-02,13,TVW3,0.75,0.15000000000000002
2014-02,13,TVW3,0.9,0.0
2014-03,13,TVW1,0.25,0.4
2014-03,13,TVW1,0.5,0.4
2014-03,13,TVW1,0.75,0.2
2014-03,13,TVW2,0.3333333333333333,0.4
2014-03,13,TVW2,0.5,0.39999999999999997
2014-03,13,TVW2,0.6666666666666666,0.2
2014-03,13,TVW3,0.1,0.15000000000000002
2014-03,13,TVW3,0.25,0.35
2014-03,13,TVW3,0.5,0.35000000000000003
2014-03,13,TVW3,0.75,0.15000000000000008
2014-03,13,TVW3,0.9,0.0
2014-04,13,TVW1,0.25,0.4
2014-04,13,TVW1,0.5,0.4
2014-04,13,TVW1,0.75,0.2
2014-04,13,TVW2,0.3333333333333333,0.4
2014-04,13,TVW2,0.5,0.39999999999999997
2014-04,13,TVW2,0.6666666666666666,0.20000000000000007
2014-04,13,TVW3,0.1,0.15
2014-04,13,TVW3,0.25,0.35
2014-04,13,TVW3,0.5,0.35000000000000014
2014-04,13,TVW3,0.75,0.15
2014-04,13,TVW3,0.9,0.0
2014-05,13,TVW1,0.25,0.39999999999999986
2014-05,13,TVW1,0.5,0.39999999999999986
2014-05,13,TVW1,0.75,0.2000000000000002
2014-05,13,TVW2,0.3333333333333333,0.39999999999999997
2014-05,13,TVW2,0.5,0.4000000000000001
2014-05,13,TVW2,0.6666666666666666,0.20000000000000007
2014-05,13,TVW3,0.1,0.14999999999999994
2014-05,13,TVW3,0.25,0.3499999999999999
2014-05,13,TVW3,0.5,0.35000000000000003
2014-05,13,TVW3,0.75,0.15000000000000002
2014-05,13,TVW3,0.9,0.0
2014-06,13,TVW1,0.25,0.4
2014-06,13,TVW1,0.5,0.4
2014-06,13,TVW1,0.75,0.2
2014-06,13,TVW2,0.3333333333333333,0.4
2014-06,13,TVW2,0.5,0.4000000000000001
2014-06,13,TVW2,0.6666666666666666,0.2
2014-06,13,TVW3,0.1,0.15000000000000002
2014-06,13,TVW3,0.25,0.35
2014-06,13,TVW3,0.5,0.35000000000000003
2014-06,13,TVW3,0.75,0.15000000000000005
2014-06,13,TVW3,0.9,0.0
2014-07,13,TVW1,0.25,0.3999999999999997
2014-07,13,TVW1,0.5,0.4000000000000004
2014-07,13,TVW1,0.75,0.2
2014-07,13,TVW2,0.3333333333333333,0.4
2014-07,13,TVW2,0.5,0.4000000000000001
2014-07,13,TVW2,0.6666666666666666,0.2
2014-07,13,TVW3,0.1,0.15
2014-07,13,TVW3,0.25,0.34999999999999987
2014-07,13,TVW3,0.5,0.35000000000000014
2014-07,13,TVW3,0.75,0.15
2014-07,13,TVW3,0.9,0.0
2014-08,13,TVW1,0.25,0.3999999999999999
2014-08,13,TVW1,0.5,0.4000000000000001
2014-08,13,TVW1,0.75,0.19999999999999996
2014-08,13,TVW2,0.3333333333333333,0.4
2014-08,13,TVW2,0.5,0.4000000000000001
2014-08,13,TVW2,0.6666666666666666,0.2
2014-08,13,TVW3,0.1,0.14999999999999994
2014-08,13,TVW3,0.25,0.35000000000000003
2014-08,13,TVW3,0.5,0.3500000000000001
2014-08,13,TVW3,0.75,0.15000000000000002
2014-08,13,TVW3,0.9,0.0
2014-09,13,TVW1,0.25,0.4
2014-09,13,TVW1,0.5,0.4
2014-09,13,TVW1,0.75,0.20000000000000007
2014-09,13,TVW2,0.3333333333333333,0.3999999999999999
2014-09,13,TVW2,0.5,0.4
2014-09,13,TVW2,0.6666666666666666,0.19999999999999996
2014-09,13,TVW3,0.1,0.15
2014-09,13,TVW3,0.25,0.35
2014-09,13,TVW3,0.5,0.35
2014-09,13,TVW3,0.75,0.15000000000000002
2014-09,13,TVW3,0.9,0.0
2014-10,13,TVW1,0.25,0.4
2014-10,13,TVW1,0.5,0.4
2014-10,13,TVW1,0.75,0.2
2014-10,13,TVW2,0.3333333333333333,0.4
2014-10,13,TVW2,0.5,0.4000000000000001
2014-10,13,TVW2,0.6666666666666666,0.2
2014-10,13,TVW3,0.1,0.15
2014-10,13,TVW3,0.25,0.3499999999999999
2014-10,13,TVW3,0.5,0.3500000000000001
2014-10,13,TVW3,0.75,0.15
2014-10,13,TVW3,0.9,0.0
2014-11,13,TVW1,0.25,0.3999999999999998
2014-11,13,TVW1,0.5,0.3999999999999999
2014-11,13,TVW1,0.75,0.2000000000000003
2014-11,13,TVW2,0.3333333333333333,0.4000000000000001
2014-11,13,TVW2,0.5,0.39999999999999986
2014-11,13,TVW2,0.6666666666666666,0.2000000000000001
2014-11,13,TVW3,0.1,0.15
2014-11,13,TVW3,0.25,0.3499999999999997
2014-11,13,TVW3,0.5,0.35000000000000037
2014-11,13,TVW3,0.75,0.15
2014-11,13,TVW3,0.9,0.0
2014-12,13,TVW1,0.25,0.3999999999999999
2014-12,13,TVW1,0.5,0.40000000000000013
2014-12,13,TVW1,0.75,0.19999999999999996
2014-12,13,TVW2,0.3333333333333333,0.4
2014-12,13,TVW2,0.5,0.4000000000000001
2014-12,13,TVW2,0.6666666666666666,0.2
2014-12,13,TVW3,0.1,0.14999999999999994
2014-12,13,TVW3,0.25,0.35000000000000003
2014-12,13,TVW3,0.5,0.35000000000000003
2014-12,13,TVW3,0.75,0.15000000000000002
2014-12,13,TVW3,0.9,5.0210307977331605e-17
2015-01,13,TVW1,0.25,0.3999999999999999
2015-01,13,TVW1,0.5,0.3999999999999999
2015-01,13,TVW1,0.75,0.2000000000000001
2015-01,13,TVW2,0.3333333333333333,0.39999999999999997
2015-01,13,TVW2,0.5,0.4000000000000001
2015-01,13,TVW2,0.6666666666666666,0.2
2015-01,13,TVW3,0.1,0.14999999999999986
2015-01,13,TVW3,0.25,0.34999999999999987
2015-01,13,TVW3,0.5,0.35000000000000026
2015-01,13,TVW3,0.75,0.15000000000000002
2015-01,13,TVW3,0.9,0.0
2015-02,13,TVW1,0.25,0.3999999999999999
2015-02,13,TVW1,0.5,0.3999999999999999
2015-02,13,TVW1,0.75,0.2000000000000001
2015-02,13,TVW2,0.3333333333333333,0.4
2015-02,13,TVW2,0.5,0.4000000000000001
2015-02,13,TVW2,0.6666666666666666,0.2
2015-02,13,TVW3,0.1,0.15
2015-02,13,TVW3,0.25,0.3499999999999999
2015-02,13,TVW3,0.5,0.3500000000000002
2015-02,13,TVW3,0.75,0.15
2015-02,13,TVW3,0.9,0.0
2015-03,13,TVW1,0.25,0.3999999999999999
2015-03,13,TVW1,0.5,0.3999999999999999
2015-03,13,TVW1,0.75,0.20000000000000007
2015-03,13,TVW2,0.3333333333333333,0.3999999999999999
2015-03,13,TVW2,0.5,0.4
2015-03,13,TVW2,0.6666666666666666,0.19999999999999996
2015-03,13,TVW3,0.1,0.14999999999999997
2015-03,13,TVW3,0.25,0.35
2015-03,13,TVW3,0.5,0.35000000000000014
2015-03,13,TVW3,0.75,0.15
2015-03,13,TVW3,0.9,2.3688809209249722e-17
2015-04,13,TVW1,0.25,0.4
2015-04,13,TVW1,0.5,0.4000000000000001
2015-04,13,TVW1,0.75,0.2
2015-04,13,TVW2,0.3333333333333333,0.39999999999999986
2015-04,13,TVW2,0.5,0.4000000000000002
2015-04,13,TVW2,0.6666666666666666,0.19999999999999993
2015-04,13,TVW3,0.1,0.15
2015-04,13,TVW3,0.25,0.3405972341605277
2015-04,13,TVW3,0.5,0.30000000000000004
2015-04,13,TVW3,0.75,0.20940276583947223
2015-04,13,TVW3,0.9,0.0
2015-05,13,TVW1,0.25,0.3942556158109445
2015-05,13,TVW1,0.5,0.4
2015-05,13,TVW1,0.75,0.20574438418905552
2015-05,13,TVW2,0.3333333333333333,0.4
2015-05,13,TVW2,0.5,0.3043918683787558
2015-05,13,TVW2,0.6666666666666666,0.29560813162124416
2015-05,13,TVW3,0.1,0.15
2015-05,13,TVW3,0.25,0.23193992732031363
2015-05,13,TVW3,0.5,0.30000000000000027
2015-05,13,TVW3,0.75,0.31806007267968606
2015-05,13,TVW3,0.9,0.0
2015-06,13,TVW1,0.25,0.3689501978809536
2015-06,13,TVW1,0.5,0.4
2015-06,13,TVW1,0.75,0.23104980211904633
2015-06,13,TVW2,0.3333333333333333,0.4
2015-06,13,TVW2,0.5,0.30000000000000004
2015-06,13,TVW2,0.6666666666666666,0.29999999999999993
2015-06,13,TVW3,0.1,0.14999999999999994
2015-06,13,TVW3,0.25,0.20443080790314513
2015-06,13,TVW3,0.5,0.3
2015-06,13,TVW3,0.75,0.345569192096855
2015-06,13,TVW3,0.9,1.149898579899295e-17
2015-07,13,TVW1,0.25,0.39999999999999997
2015-07,13,TVW1,0.5,0.4
2015-07,13,TVW1,0.75,0.2
2015-07,13,TVW2,0.3333333333333333,0.4
2015-07,13,TVW2,0.5,0.4000000000000001
2015-07,13,TVW2,0.6666666666666666,0.2
2015-07,13,TVW3,0.1,0.14999999999999997
2015-07,13,TVW3,0.25,0.28472664438270856
2015-07,13,TVW3,0.5,0.30000000000000004
2015-07,13,TVW3,0.75,0.26527335561729143
2015-07,13,TVW3,0.9,0.0
2015-08,13,TVW1,0.25,0.39999999999999997
2015-08,13,TVW1,0.5,0.4000000000000001
2015-08,13,TVW1,0.75,0.2
2015-08,13,TVW2,0.3333333333333333,0.40000000000000013
2015-08,13,TVW2,0.5,0.39999999999999997
2015-08,13,TVW2,0.6666666666666666,0.20000000000000007
2015-08,13,TVW3,0.1,0.15
2015-08,13,TVW3,0.25,0.22631404231491675
2015-08,13,TVW3,0.5,0.47368595768508337
2015-08,13,TVW3,0.75,0.15
2015-08,13,TVW3,0.9,6.27628849716645e-18
2015-09,13,TVW1,0.25,0.3999999999999999
2015-09,13,TVW1,0.5,0.4
2015-09,13,TVW1,0.75,0.19999999999999996
2015-09,13,TVW2,0.3333333333333333,0.39999999999999997
2015-09,13,TVW2,0.5,0.4000000000000001
2015-09,13,TVW2,0.6666666666666666,0.2
2015-09,13,TVW3,0.1,0.15
2015-09,13,TVW3,0.25,0.35
2015-09,13,TVW3,0.5,0.3500000000000001
2015-09,13,TVW3,0.75,0.15
2015-09,13,TVW3,0.9,0.0
2015-10,13,TVW1,0.25,0.3999999999999999
2015-10,13,TVW1,0.5,0.3999999999999999
2015-10,13,TVW1,0.75,0.2000000000000001
2015-10,13,TVW2,0.3333333333333333,0.3999999999999999
2015-10,13,TVW2,0.5,0.40000000000000013
2015-10,13,TVW2,0.6666666666666666,0.20000000000000007
2015-10,13,TVW3,0.1,0.15
2015-10,13,TVW3,0.25,0.32450766961679084
2015-10,13,TVW3,0.5,0.3754923303832093
2015-10,13,TVW3,0.75,0.15
2015-10,13,TVW3,0.9,1.5690721242916128e-19
2015-11,13,TVW1,0.25,0.4
2015-11,13,TVW1,0.5,0.4
2015-11,13,TVW1,0.75,0.2
2015-11,13,TVW2,0.3333333333333333,0.4
2015-11,13,TVW2,0.5,0.4
2015-11,13,TVW2,0.6666666666666666,0.20000000000000007
2015-11,13,TVW3,0.1,0.15
2015-11,13,TVW3,0.25,0.35
2015-11,13,TVW3,0.5,0.35000000000000003
2015-11,13,TVW3,0.75,0.15
2015-11,13,TVW3,0.9,0.0
2015-12,13,TVW1,0.25,0.4
2015-12,13,TVW1,0.5,0.4
2015-12,13,TVW1,0.75,0.2
2015-12,13,TVW2,0.3333333333333333,0.39999999999999997
2015-12,13,TVW2,0.5,0.4000000000000001
2015-12,13,TVW2,0.6666666666666666,0.2
2015-12,13,TVW3,0.1,0.14999999999999997
2015-12,13,TVW3,0.25,0.35
2015-12,13,TVW3,0.5,0.35000000000000003
2015-12,13,TVW3,0.75,0.15
2015-12,13,TVW3,0.9,1.631835009263277e-17
2016-01,13,TVW1,0.25,0.4
2016-01,13,TVW1,0.5,0.4
2016-01,13,TVW1,0.75,0.2
2016-01,13,TVW2,0.3333333333333333,0.30000000000000004
2016-01,13,TVW2,0.5,0.49999999999999994
2016-01,13,TVW2,0.6666666666666666,0.2
2016-01,13,TVW3,0.1,0.0995189577594323
2016-01,13,TVW3,0.25,0.3499999999999999
2016-01,13,TVW3,0.5,0.29999999999999993
2016-01,13,TVW3,0.75,0.14999999999999997
2016-01,13,TVW3,0.9,0.10048104224056774
2016-02,13,TVW1,0.25,0.38300690847129243
2016-02,13,TVW1,0.5,0.4
2016-02,13,TVW1,0.75,0.21699309152870752
2016-02,13,TVW2,0.3333333333333333,0.2676443442040052
2016-02,13,TVW2,0.5,0.5
2016-02,13,TVW2,0.6666666666666666,0.23235565579599488
2016-02,13,TVW3,0.1,0.08612844064854187
2016-02,13,TVW3,0.25,0.35
2016-02,13,TVW3,0.5,0.3
2016-02,13,TVW3,0.75,0.15000000000000008
2016-02,13,TVW3,0.9,0.1138715593514581
2016-03,13,TVW1,0.25,0.4
2016-03,13,TVW1,0.5,0.4
2016-03,13,TVW1,0.75,0.20000000000000004
2016-03,13,TVW2,0.3333333333333333,0.4
2016-03,13,TVW2,0.5,0.3999999999999999
2016-03,13,TVW2,0.6666666666666666,0.20000000000000015
2016-03,13,TVW3,0.1,0.15
2016-03,13,TVW3,0.25,0.35
2016-03,13,TVW3,0.5,0.35
2016-03,13,TVW3,0.75,0.15
2016-03,13,TVW3,0.9,9.346428808419174e-18
2016-04,13,TVW1,0.25,0.4
2016-04,13,TVW1,0.5,0.4
2016-04,13,TVW1,0.75,0.2
