clock,report_date,cutoff_date,quarter,quarters_ahead,origin,as_of_utc,model,forecast,realised,error,model_cnb_deviation,realised_cnb_error,abs_error_gain_vs_cnb,squared_error_gain_vs_cnb,material_gain,material_loss,deviation_direction_correct,threshold,capture_ratio,relative_absolute_error_gain
report,2022-08-11,2022-07-22,2022Q4,2,2022-07,2022-08-09 21:59:00+00:00,FOOD_ECM_A015_R27,18.198318276760887,15.699043922150208,2.4992743546106784,-1.4574556232391132,-3.9567299778497915,1.4574556232391132,9.40933981800059,True,False,True,1.0,0.368348517942369,0.368348517942369
cutoff,2022-08-11,2022-07-22,2022Q3,1,2022-06,2022-07-12 21:59:00+00:00,STATE_FAST_R15,17.24512216277218,17.578003612072624,-0.3328814493004444,-2.247648711562121,-1.9147672622616767,1.5818858129612323,3.5555236093407125,True,False,True,1.0,1.1738495616993434,0.8261504383006565
cutoff,2022-08-11,2022-07-22,2022Q3,1,2022-06,2022-07-12 21:59:00+00:00,FOOD_NORM_SHIFT_R24,17.200282381144273,17.578003612072624,-0.3777212309283513,-2.292488493190028,-1.9147672622616767,1.5370460313333254,3.5236603403350477,True,False,True,1.0,1.1972674373397194,0.8027325626602806
cutoff,2022-08-11,2022-07-22,2022Q3,1,2022-06,2022-07-12 21:59:00+00:00,FOOD_ECM_R27,17.24580571816176,17.578003612072624,-0.33219789391086607,-2.2469651561725428,-1.9147672622616767,1.5825693683508106,3.555978227910262,True,False,True,1.0,1.1734925703286163,0.8265074296713837
cutoff,2022-08-11,2022-07-22,2022Q3,1,2022-06,2022-07-12 21:59:00+00:00,FOOD_ECM_PPI_R27,17.253235941804096,17.578003612072624,-0.32476767026852826,-2.239534932530205,-1.9147672622616767,1.5899995919931484,3.5608596289774295,True,False,True,1.0,1.1696120863717507,0.8303879136282493
cutoff,2022-08-11,2022-07-22,2022Q3,1,2022-06,2022-07-12 21:59:00+00:00,FOOD_ECM_A002_R27,17.2058466716847,17.578003612072624,-0.37215694038792435,-2.286924202649601,-1.9147672622616767,1.5426103218737524,3.527832880350176,True,False,True,1.0,1.1943614494162291,0.8056385505837709
cutoff,2022-08-11,2022-07-22,2022Q3,1,2022-06,2022-07-12 21:59:00+00:00,FOOD_ECM_A005_R27,17.213499472464665,17.578003612072624,-0.36450413960795913,-2.279271401869636,-1.9147672622616767,1.5502631226537176,3.5334704008377384,True,False,True,1.0,1.1903647230616508,0.8096352769383494
cutoff,2022-08-11,2022-07-22,2022Q3,1,2022-06,2022-07-12 21:59:00+00:00,FOOD_ECM_A010_R27,17.22449609323878,17.578003612072624,-0.3535075188338439,-2.2682747810955206,-1.9147672622616767,1.5612597434278328,3.5413661027570162,True,False,True,1.0,1.1846216643668168,0.8153783356331832
cutoff,2022-08-11,2022-07-22,2022Q3,1,2022-06,2022-07-12 21:59:00+00:00,FOOD_ECM_A015_R27,17.233439835650326,17.578003612072624,-0.34456377642229796,-2.2593310386839747,-1.9147672622616767,1.5702034858393787,3.5476094726066814,True,False,True,1.0,1.1799507351171794,0.8200492648828205
cutoff,2022-08-11,2022-07-22,2022Q4,2,2022-06,2022-07-12 21:59:00+00:00,STATE_FAST_R15,17.967537579756183,15.699043922150208,2.2684936576059744,-1.688236320243817,-3.9567299778497915,1.688236320243817,10.509648643016678,True,False,True,1.0,0.4266746352909471,0.4266746352909471
cutoff,2022-08-11,2022-07-22,2022Q4,2,2022-06,2022-07-12 21:59:00+00:00,FOOD_NORM_SHIFT_R24,17.854593419721777,15.699043922150208,2.1555494975715686,-1.801180480278223,-3.9567299778497915,1.801180480278223,11.00931848113417,True,False,True,1.0,0.45521945908905304,0.45521945908905304
cutoff,2022-08-11,2022-07-22,2022Q4,2,2022-06,2022-07-12 21:59:00+00:00,FOOD_ECM_R27,17.936739869328346,15.699043922150208,2.2376959471781372,-1.7190340306716543,-3.9567299778497915,1.7190340306716543,10.64842896559775,True,False,True,1.0,0.4344582623264654,0.4344582623264654
cutoff,2022-08-11,2022-07-22,2022Q4,2,2022-06,2022-07-12 21:59:00+00:00,FOOD_ECM_PPI_R27,17.95014836241642,15.699043922150208,2.2511044402662126,-1.705625537583579,-3.9567299778497915,1.705625537583579,10.588240916628953,True,False,True,1.0,0.4310694808925193,0.4310694808925193
cutoff,2022-08-11,2022-07-22,2022Q4,2,2022-06,2022-07-12 21:59:00+00:00,FOOD_ECM_A002_R27,17.868219344937696,15.699043922150208,2.1691754227874878,-1.7875545550623038,-3.9567299778497915,1.7875545550623038,10.950390102789935,True,False,True,1.0,0.4517757251743814,0.4517757251743814
cutoff,2022-08-11,2022-07-22,2022Q4,2,2022-06,2022-07-12 21:59:00+00:00,FOOD_ECM_A005_R27,17.88564120398173,15.699043922150208,2.1865972818315225,-1.770132696018269,-3.9567299778497915,1.770132696018269,10.874504444702207,True,False,True,1.0,0.44737262990592386,0.44737262990592386
cutoff,2022-08-11,2022-07-22,2022Q4,2,2022-06,2022-07-12 21:59:00+00:00,FOOD_ECM_A010_R27,17.90771417944289,15.699043922150208,2.208670257292683,-1.7480597205571087,-3.9567299778497915,1.7480597205571087,10.777487812165885,True,False,True,1.0,0.44179403960920727,0.44179403960920727
cutoff,2022-08-11,2022-07-22,2022Q4,2,2022-06,2022-07-12 21:59:00+00:00,FOOD_ECM_A015_R27,17.9226253382124,15.699043922150208,2.2235814160621903,-1.7331485617876012,-3.9567299778497915,1.7331485617876012,10.711397803758075,True,False,True,1.0,0.43802548354069065,0.43802548354069065
report,2022-11-10,2022-10-21,2022Q4,1,2022-10,2022-11-09 22:59:00+00:00,STATE_FAST_R15,18.64801308123367,15.699043922150208,2.948969159083463,0.2348300241624699,-2.714139134920993,-0.2348300241624699,-1.3298678575157492,False,True,False,1.0,-0.08652099707825246,-0.08652099707825246
report,2022-11-10,2022-10-21,2022Q4,1,2022-10,2022-11-09 22:59:00+00:00,FOOD_NORM_SHIFT_R24,18.612355934481972,15.699043922150208,2.9133120123317635,0.1991728774107706,-2.714139134920993,-0.1991728774107706,-1.1208356374868735,False,True,False,1.0,-0.07338344407187822,-0.07338344407187822
report,2022-11-10,2022-10-21,2022Q4,1,2022-10,2022-11-09 22:59:00+00:00,FOOD_ECM_R27,18.581286292923746,15.699043922150208,2.882242370773538,0.16810323585254494,-2.714139134920993,-0.16810323585254494,-0.9407698401725888,False,True,False,1.0,-0.06193611583491586,-0.06193611583491586
report,2022-11-10,2022-10-21,2022Q4,1,2022-10,2022-11-09 22:59:00+00:00,FOOD_ECM_PPI_R27,18.58483391666588,15.699043922150208,2.8857899945156706,0.17165085959467774,-2.714139134920993,-0.17165085959467774,-0.961232648737079,False,True,False,1.0,-0.06324320569500738,-0.06324320569500738
report,2022-11-10,2022-10-21,2022Q4,1,2022-10,2022-11-09 22:59:00+00:00,FOOD_ECM_A002_R27,18.60883394373843,15.699043922150208,2.90979002158822,0.1956508866672273,-2.714139134920993,-0.1956508866672273,-1.100326726024699,False,True,False,1.0,-0.07208579845812606,-0.07208579845812606
report,2022-11-10,2022-10-21,2022Q4,1,2022-10,2022-11-09 22:59:00+00:00,FOOD_ECM_A005_R27,18.60390751416139,15.699043922150208,2.9048635920111803,0.19072445709018737,-2.714139134920993,-0.19072445709018737,-1.0716812444824217,False,True,False,1.0,-0.07027070006701748,-0.07027070006701748
report,2022-11-10,2022-10-21,2022Q4,1,2022-10,2022-11-09 22:59:00+00:00,FOOD_ECM_A010_R27,18.59662270966974,15.699043922150208,2.8975787875195333,0.18343965259854045,-2.714139134920993,-0.18343965259854045,-1.0294115861734934,False,True,False,1.0,-0.06758667978304667,-0.06758667978304667
report,2022-11-10,2022-10-21,2022Q4,1,2022-10,2022-11-09 22:59:00+00:00,FOOD_ECM_A015_R27,18.590455017843905,15.699043922150208,2.8914110956936963,0.17727196077270335,-2.714139134920993,-0.17727196077270335,-0.9937068805909455,False,True,False,1.0,-0.06531424955038778,-0.06531424955038778
report,2022-11-10,2022-10-21,2023Q1,2,2022-10,2022-11-09 22:59:00+00:00,STATE_FAST_R15,14.871281341186167,16.393468660721574,-1.5221873195354068,0.004725941186167759,1.5269132607215745,0.004725941186167759,0.014409870013004422,False,False,True,1.0,0.003095094729830572,0.003095094729830572
report,2022-11-10,2022-10-21,2023Q1,2,2022-10,2022-11-09 22:59:00+00:00,FOOD_NORM_SHIFT_R24,14.733589786074893,16.393468660721574,-1.6598788746466813,-0.13296561392510675,1.5269132607215745,-0.13296561392510675,-0.42373377273094226,False,False,False,1.0,-0.08708131453535946,-0.08708131453535946
report,2022-11-10,2022-10-21,2023Q1,2,2022-10,2022-11-09 22:59:00+00:00,FOOD_ECM_R27,14.645257244489377,16.393468660721574,-1.7482114162321967,-0.22129815551062215,1.5269132607215745,-0.22129815551062215,-0.724779050077192,False,True,False,1.0,-0.14493171367576121,-0.14493171367576121
report,2022-11-10,2022-10-21,2023Q1,2,2022-10,2022-11-09 22:59:00+00:00,FOOD_ECM_PPI_R27,14.655342773076761,16.393468660721574,-1.738125887644813,-0.2112126269232384,1.5269132607215745,-0.2112126269232384,-0.6896174955336778,False,True,False,1.0,-0.138326539140426,-0.138326539140426
report,2022-11-10,2022-10-21,2023Q1,2,2022-10,2022-11-09 22:59:00+00:00,FOOD_ECM_A002_R27,14.720329628870369,16.393468660721574,-1.6731390318512052,-0.14622577112963064,1.5269132607215745,-0.14622577112963064,-0.46793011413659746,False,False,False,1.0,-0.09576560430192912,-0.09576560430192912
report,2022-11-10,2022-10-21,2023Q1,2,2022-10,2022-11-09 22:59:00+00:00,FOOD_ECM_A005_R27,14.702947141688062,16.393468660721574,-1.6905215190335117,-0.16360825831193715,1.5269132607215745,-0.16360825831193715,-0.526398900547981,False,True,False,1.0,-0.10714967413055322,-0.10714967413055322
report,2022-11-10,2022-10-21,2023Q1,2,2022-10,2022-11-09 22:59:00+00:00,FOOD_ECM_A010_R27,14.679947845904925,16.393468660721574,-1.7135208148166488,-0.18660755409507424,1.5269132607215745,-0.18660755409507424,-0.6046894770425211,False,True,False,1.0,-0.12221228205647318,-0.12221228205647318
report,2022-11-10,2022-10-21,2023Q1,2,2022-10,2022-11-09 22:59:00+00:00,FOOD_ECM_A015_R27,14.663359506808156,16.393468660721574,-1.7301091539134177,-0.20319589319184317,1.5269132607215745,-0.20319589319184317,-0.6618135786876111,False,True,False,1.0,-0.13307625155853237,-0.13307625155853237
report,2022-11-10,2022-10-21,2023Q3,4,2022-10,2022-11-09 22:59:00+00:00,STATE_FAST_R15,10.06914985596992,8.048806481176504,2.0203433747934163,3.1161699059699206,1.0958265311765043,-0.924516843616912,-2.88095156564132,False,True,True,1.0,2.843670797625542,-0.8436707976255418
report,2022-11-10,2022-10-21,2023Q3,4,2022-10,2022-11-09 22:59:00+00:00,FOOD_NORM_SHIFT_R24,9.74014248275653,8.048806481176504,1.6913360015800265,2.787162532756531,1.0958265311765043,-0.5955094704035222,-1.6597816838103812,False,True,True,1.0,2.54343406867889,-0.54343406867889
report,2022-11-10,2022-10-21,2023Q3,4,2022-10,2022-11-09 22:59:00+00:00,FOOD_ECM_R27,9.637206396414497,8.048806481176504,1.5883999152379928,2.684226446414497,1.0958265311765043,-0.49257338406148854,-1.3221785042977328,False,True,True,1.0,2.4494994144124713,-0.44949941441247143
report,2022-11-10,2022-10-21,2023Q3,4,2022-10,2022-11-09 22:59:00+00:00,FOOD_ECM_PPI_R27,9.648959030570678,8.048806481176504,1.6001525493941742,2.6959790805706785,1.0958265311765043,-0.5043260182176699,-1.359652394902345,False,True,True,1.0,2.460224318237864,-0.4602243182378638
report,2022-11-10,2022-10-21,2023Q3,4,2022-10,2022-11-09 22:59:00+00:00,FOOD_ECM_A002_R27,9.721456817293662,8.048806481176504,1.672650336117158,2.7684768672936624,1.0958265311765043,-0.5768238049406538,-1.596923360482512,False,True,True,1.0,2.5263824049974066,-0.5263824049974065
report,2022-11-10,2022-10-21,2023Q3,4,2022-10,2022-11-09 22:59:00+00:00,FOOD_ECM_A005_R27,9.698114252974833,8.048806481176504,1.6493077717983287,2.745134302974833,1.0958265311765043,-0.5534812406218244,-1.5193803396840375,False,True,True,1.0,2.5050810733954343,-0.5050810733954345
report,2022-11-10,2022-10-21,2023Q3,4,2022-10,2022-11-09 22:59:00+00:00,FOOD_ECM_A010_R27,9.669726744603265,8.048806481176504,1.6209202634267612,2.7167467946032655,1.0958265311765043,-0.5250937322502569,-1.426546713957151,False,True,True,1.0,2.4791759619896263,-0.47917596198962653
report,2022-11-10,2022-10-21,2023Q3,4,2022-10,2022-11-09 22:59:00+00:00,FOOD_ECM_A015_R27,9.651745789420517,8.048806481176504,1.6029393082440127,2.698765839420517,1.0958265311765043,-0.5071127770675083,-1.3685786394834636,False,True,True,1.0,2.462767383924407,-0.46276738392440686
cutoff,2022-11-10,2022-10-21,2022Q4,1,2022-09,2022-10-10 21:59:00+00:00,STATE_FAST_R15,17.390358018395723,15.699043922150208,1.6913140962455149,-1.022825038675478,-2.714139134920993,1.022825038675478,4.506007871550893,True,False,True,1.0,0.3768506284425437,0.3768506284425437
cutoff,2022-11-10,2022-10-21,2022Q4,1,2022-09,2022-10-10 21:59:00+00:00,FOOD_NORM_SHIFT_R24,17.321363006765623,15.699043922150208,1.6223190846154143,-1.0918200503055786,-2.714139134920993,1.0918200503055786,4.73463203140228,True,False,True,1.0,0.40227121603968946,0.40227121603968946
cutoff,2022-11-10,2022-10-21,2022Q4,1,2022-09,2022-10-10 21:59:00+00:00,FOOD_ECM_R27,17.25100630881452,15.699043922150208,1.5519623866643126,-1.1621767482566803,-2.714139134920993,1.1621767482566803,4.957963994088886,True,False,True,1.0,0.42819350463789346,0.42819350463789346
cutoff,2022-11-10,2022-10-21,2022Q4,1,2022-09,2022-10-10 21:59:00+00:00,FOOD_ECM_PPI_R27,17.262326143644305,15.699043922150208,1.563282221494097,-1.150856913426896,-2.714139134920993,1.150856913426896,4.922699939670157,True,False,True,1.0,0.42402281394479685,0.42402281394479685
cutoff,2022-11-10,2022-10-21,2022Q4,1,2022-09,2022-10-10 21:59:00+00:00,FOOD_ECM_A002_R27,17.312752983379042,15.699043922150208,1.6137090612288336,-1.1004300736921593,-2.714139134920993,1.1004300736921593,4.762494309417632,True,False,True,1.0,0.40544350123163164,0.40544350123163164
cutoff,2022-11-10,2022-10-21,2022Q4,1,2022-09,2022-10-10 21:59:00+00:00,FOOD_ECM_A005_R27,17.300916294364214,15.699043922150208,1.6018723722140056,-1.1122667627069873,-2.714139134920993,1.1122667627069873,4.80055614684715,True,False,True,1.0,0.40980462217142927,0.40980462217142927
cutoff,2022-11-10,2022-10-21,2022Q4,1,2022-09,2022-10-10 21:59:00+00:00,FOOD_ECM_A010_R27,17.283917502874026,15.699043922150208,1.5848735807238175,-1.1292655541971754,-2.714139134920993,1.1292655541971754,4.854726976833341,True,False,True,1.0,0.4160676730487686,0.4160676730487686
cutoff,2022-11-10,2022-10-21,2022Q4,1,2022-09,2022-10-10 21:59:00+00:00,FOOD_ECM_A015_R27,17.27010015373496,15.699043922150208,1.57105623158475,-1.1430829033362429,-2.714139134920993,1.1430829033362429,4.8983335609084,True,False,True,1.0,0.4211585502854176,0.4211585502854176
cutoff,2022-11-10,2022-10-21,2023Q1,2,2022-09,2022-10-10 21:59:00+00:00,STATE_FAST_R15,13.622098778753832,16.393468660721574,-2.7713698819677415,-1.244456621246167,1.5269132607215745,-1.244456621246167,-5.3490269169105025,False,True,False,1.0,-0.8150146136382843,-0.8150146136382843
cutoff,2022-11-10,2022-10-21,2023Q1,2,2022-09,2022-10-10 21:59:00+00:00,FOOD_NORM_SHIFT_R24,13.455443684308783,16.393468660721574,-2.938024976412791,-1.4111117156912165,1.5269132607215745,-1.4111117156912165,-6.300526656257991,False,True,False,1.0,-0.9241597096513304,-0.9241597096513304
cutoff,2022-11-10,2022-10-21,2023Q1,2,2022-09,2022-10-10 21:59:00+00:00,FOOD_ECM_R27,13.333592128642218,16.393468660721574,-3.0598765320793557,-1.5329632713577812,1.5269132607215745,-1.5329632713577812,-7.0313802858025936,False,True,False,1.0,-1.003962249062758,-1.003962249062758
cutoff,2022-11-10,2022-10-21,2023Q1,2,2022-09,2022-10-10 21:59:00+00:00,FOOD_ECM_PPI_R27,13.353195907999668,16.393468660721574,-3.040272752721906,-1.5133594920003315,1.5269132607215745,-1.5133594920003315,-6.911794305175845,False,True,False,1.0,-0.9911234193389362,-0.9911234193389362
cutoff,2022-11-10,2022-10-21,2023Q1,2,2022-09,2022-10-10 21:59:00+00:00,FOOD_ECM_A002_R27,13.43522711441589,16.393468660721574,-2.9582415463056844,-1.4313282855841098,1.5269132607215745,-1.4313282855841098,-6.419728940521655,False,True,False,1.0,-0.9373998657315387,-0.9373998657315387
cutoff,2022-11-10,2022-10-21,2023Q1,2,2022-09,2022-10-10 21:59:00+00:00,FOOD_ECM_A005_R27,13.40938703634376,16.393468660721574,-2.984081624377813,-1.4571683636562387,1.5269132607215745,-1.4571683636562387,-6.573279035181938,False,True,False,1.0,-0.9543229475704622,-0.9543229475704622
cutoff,2022-11-10,2022-10-21,2023Q1,2,2022-09,2022-10-10 21:59:00+00:00,FOOD_ECM_A010_R27,13.376657193284657,16.393468660721574,-3.0168114674369164,-1.489898206715342,1.5269132607215745,-1.489898206715342,-6.76968732429149,False,True,False,1.0,-0.9757582470737465,-0.9757582470737465
cutoff,2022-11-10,2022-10-21,2023Q1,2,2022-09,2022-10-10 21:59:00+00:00,FOOD_ECM_A015_R27,13.35454579220393,16.393468660721574,-3.038922868517643,-1.5120096077960685,1.5269132607215745,-1.5120096077960685,-6.9035880950321085,False,True,False,1.0,-0.9902393585091644,-0.9902393585091644
cutoff,2022-11-10,2022-10-21,2023Q3,4,2022-09,2022-10-10 21:59:00+00:00,STATE_FAST_R15,9.139735697608993,8.048806481176504,1.0909292164324889,2.186755747608993,1.0958265311765043,0.004897314744015446,0.010709231164325983,False,False,True,1.0,1.9955309397932193,0.004469060206780701
cutoff,2022-11-10,2022-10-21,2023Q3,4,2022-09,2022-10-10 21:59:00+00:00,FOOD_NORM_SHIFT_R24,8.788318470663967,8.048806481176504,0.7395119894874629,1.8353385206639672,1.0958265311765043,0.3563145416890414,0.6539578038346247,True,False,True,1.0,1.6748440272690843,0.32515597273091573
cutoff,2022-11-10,2022-10-21,2023Q3,4,2022-09,2022-10-10 21:59:00+00:00,FOOD_ECM_R27,8.661262922225774,8.048806481176504,0.6124564410492699,1.7082829722257742,1.0958265311765043,0.4833700901272344,0.8257328942475923,True,False,True,1.0,1.558899080853356,0.44110091914664384
cutoff,2022-11-10,2022-10-21,2023Q3,4,2022-09,2022-10-10 21:59:00+00:00,FOOD_ECM_PPI_R27,8.681703676550857,8.048806481176504,0.632897195374353,1.7287237265508573,1.0958265311765043,0.46292933580215134,0.8002769265176082,True,False,True,1.0,1.5775523564800535,0.4224476435199464
cutoff,2022-11-10,2022-10-21,2023Q3,4,2022-09,2022-10-10 21:59:00+00:00,FOOD_ECM_A002_R27,8.76524437545912,8.048806481176504,0.7164378942826168,1.8122644254591211,1.0958265311765043,0.37938863689388747,0.68755253006622,True,False,True,1.0,1.6537876880142999,0.3462123119857001
cutoff,2022-11-10,2022-10-21,2023Q3,4,2022-09,2022-10-10 21:59:00+00:00,FOOD_ECM_A005_R27,8.73642368460253,8.048806481176504,0.6876172034260257,1.78344373460253,1.0958265311765043,0.4082093277504786,0.7280183679829016,True,False,True,1.0,1.6274872745486315,0.37251272545136843
cutoff,2022-11-10,2022-10-21,2023Q3,4,2022-09,2022-10-10 21:59:00+00:00,FOOD_ECM_A010_R27,8.701381611917675,8.048806481176504,0.6525751307411713,1.7484016619176757,1.0958265311765043,0.44325140043533295,0.7749814851684732,True,False,True,1.0,1.5955095192307052,0.4044904807692949
cutoff,2022-11-10,2022-10-21,2023Q3,4,2022-09,2022-10-10 21:59:00+00:00,FOOD_ECM_A015_R27,8.679192299760087,8.048806481176504,0.6303858185835836,1.7262123497600879,1.0958265311765043,0.46544071259292075,0.8034495061590353,True,False,True,1.0,1.575260591570809,0.4247394084291909
